Time,PlayerX,PlayerY,EnemyX,EnemyY,BallX,BallY,PlayerScore,EnemyScore
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.349999,4.349999,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.379999,4.379999,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.379999,4.379999,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.409999,4.409999,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.409999,4.409999,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.409999,4.409999,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.44,4.44,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.44,4.44,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.47,4.47,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.47,4.47,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.47,4.47,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.5,4.5,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.5,4.5,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.53,4.53,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.53,4.53,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.56,4.56,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.56,4.56,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.590001,4.590001,0,0
08-07-2024 10:25:18,6.38,2.155483,-6,0,4.590001,4.590001,0,0
08-07-2024 10:25:18,6.38,2.167974,-6,0,4.590001,4.590001,0,0
08-07-2024 10:25:18,6.38,2.167974,-6,0,4.620001,4.620001,0,0
08-07-2024 10:25:18,6.38,2.167974,-6,0,4.620001,4.620001,0,0
08-07-2024 10:25:18,6.38,2.167974,-6,0,4.620001,4.620001,0,0
08-07-2024 10:25:18,6.38,2.170382,-6,0,4.650001,4.650001,0,0
08-07-2024 10:25:18,6.38,2.170382,-6,0,4.650001,4.650001,0,0
08-07-2024 10:25:18,6.38,2.170382,-6,0,4.680001,4.680001,0,0
08-07-2024 10:25:18,6.38,2.170382,-6,0,4.680001,4.680001,0,0
08-07-2024 10:25:18,6.38,2.170382,-6,0,4.710001,4.710001,0,0
08-07-2024 10:25:18,6.38,2.182879,-6,0,4.710001,4.710001,0,0
08-07-2024 10:25:18,6.38,2.182879,-6,0,4.710001,4.710001,0,0
08-07-2024 10:25:18,6.38,2.182879,-6,0,4.740002,4.674002,0,0
08-07-2024 10:25:18,6.38,2.195378,-6,0,4.740002,4.674002,0,0
08-07-2024 10:25:18,6.38,2.197783,-6,0,4.770002,4.638002,0,0
08-07-2024 10:25:18,6.38,2.197783,-6,0,4.770002,4.638002,0,0
08-07-2024 10:25:18,6.38,2.21029,-6,0,4.770002,4.638002,0,0
08-07-2024 10:25:18,6.38,2.21029,-6,0,4.800002,4.602002,0,0
08-07-2024 10:25:18,6.38,2.225202,-6,0,4.800002,4.602002,0,0
08-07-2024 10:25:18,6.38,2.23771,-6,0,4.830002,4.566002,0,0
08-07-2024 10:25:18,6.38,2.23771,-6,0,4.830002,4.566002,0,0
08-07-2024 10:25:18,6.38,2.250235,-6,0,4.860003,4.530003,0,0
08-07-2024 10:25:18,6.38,2.252633,-6,0,4.860003,4.530003,0,0
08-07-2024 10:25:18,6.38,2.265151,-6,0,4.860003,4.530003,0,0
08-07-2024 10:25:18,6.38,2.292603,-6,0,4.890003,4.494003,0,0
08-07-2024 10:25:18,6.38,2.305144,-6,0,4.920003,4.458003,0,0
08-07-2024 10:25:18,6.38,2.32008,-6,0,4.920003,4.458003,0,0
08-07-2024 10:25:18,6.38,2.332628,-6,0,4.950003,4.422003,0,0
08-07-2024 10:25:18,6.38,2.347565,-6,0,4.950003,4.422003,0,0
08-07-2024 10:25:18,6.38,2.360124,-6,0,4.950003,4.422003,0,0
08-07-2024 10:25:18,6.38,2.387637,-6,0,4.980003,4.386003,0,0
08-07-2024 10:25:18,6.38,2.387637,-6,0,4.980003,4.386003,0,0
08-07-2024 10:25:18,6.38,2.402584,-6,0,5.010004,4.350004,0,0
08-07-2024 10:25:18,6.38,2.415162,-6,0,5.010004,4.350004,0,0
08-07-2024 10:25:18,6.38,2.427749,-6,0,5.010004,4.350004,0,0
08-07-2024 10:25:18,6.38,2.442706,-6,0,5.040004,4.314004,0,0
08-07-2024 10:25:18,6.38,2.457665,-6,0,5.040004,4.314004,0,0
08-07-2024 10:25:18,6.38,2.457665,-6,0,5.070004,4.278004,0,0
08-07-2024 10:25:18,6.38,2.47026,-6,0,5.070004,4.278004,0,0
08-07-2024 10:25:18,6.38,2.482872,-6,0,5.100004,4.242004,0,0
08-07-2024 10:25:18,6.38,2.497833,-6,0,5.100004,4.242004,0,0
08-07-2024 10:25:18,6.38,2.497833,-6,0,5.100004,4.242004,0,0
08-07-2024 10:25:18,6.38,2.510456,-6,0,5.130004,4.206005,0,0
08-07-2024 10:25:18,6.38,2.510456,-6,0,5.130004,4.206005,0,0
08-07-2024 10:25:18,6.38,2.510456,-6,0,5.160005,4.170005,0,0
08-07-2024 10:25:18,6.38,2.510456,-6,0,5.160005,4.170005,0,0
08-07-2024 10:25:18,6.38,2.523078,-6,0,5.160005,4.170005,0,0
08-07-2024 10:25:18,6.38,2.523078,-6,0,5.190005,4.134005,0,0
08-07-2024 10:25:18,6.38,2.523078,-6,0,5.220005,4.098005,0,0
08-07-2024 10:25:18,6.38,2.523078,-6,0,5.220005,4.098005,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.220005,4.098005,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.250005,4.062006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.250005,4.062006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.280005,4.026006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.280005,4.026006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.310006,3.990006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.310006,3.990006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.310006,3.990006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.340006,3.954006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.340006,3.954006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.370006,3.918006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.370006,3.918006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.370006,3.918006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.400006,3.882006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.400006,3.882006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.430007,3.846006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.430007,3.846006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.460007,3.810006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.460007,3.810006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.460007,3.810006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.490007,3.774006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.520007,3.738006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.520007,3.738006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.520007,3.738006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.550007,3.702006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.550007,3.702006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.580008,3.666006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.580008,3.666006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.610008,3.630006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.610008,3.630006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.610008,3.630006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.640008,3.594006,0,0
08-07-2024 10:25:18,6.38,2.525423,-6,0,5.640008,3.594006,0,0
08-07-2024 10:25:19,6.38,2.525423,-6,0,5.670008,3.558006,0,0
08-07-2024 10:25:19,6.38,2.523078,-6,0,5.670008,3.558006,0,0
08-07-2024 10:25:19,6.38,2.523078,-6,0,5.670008,3.558006,0,0
08-07-2024 10:25:19,6.38,2.523078,-6,0,5.700008,3.522006,0,0
08-07-2024 10:25:19,6.38,2.523078,-6,0,5.700008,3.522006,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.730009,3.486006,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.730009,3.486006,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.760009,3.450006,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.760009,3.450006,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.760009,3.450006,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.790009,3.414006,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.790009,3.414006,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.820009,3.378006,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.820009,3.378006,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.820009,3.378006,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.850009,3.342005,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.850009,3.342005,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.88001,3.306005,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.88001,3.306005,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.91001,3.270005,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.91001,3.270005,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.91001,3.270005,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.94001,3.234005,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.94001,3.234005,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.97001,3.198005,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0,5.97001,3.198005,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0.035,5.934011,3.162005,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0.035,5.934011,3.162005,0,0
08-07-2024 10:25:19,6.38,2.510456,-6,0.035,5.934011,3.162005,0,0
08-07-2024 10:25:19,6.38,2.497833,-6,0.07,5.892841,3.180174,0,0
08-07-2024 10:25:19,6.38,2.497833,-6,0.07,5.892841,3.180174,0,0
08-07-2024 10:25:19,6.38,2.497833,-6,0.105,5.851672,3.198343,0,0
08-07-2024 10:25:19,6.38,2.497833,-6,0.105,5.851672,3.198343,0,0
08-07-2024 10:25:19,6.38,2.497833,-6,0.105,5.851672,3.198343,0,0
08-07-2024 10:25:19,6.38,2.485229,-6,0.14,5.810503,3.216511,0,0
08-07-2024 10:25:19,6.38,2.482872,-6,0.14,5.810503,3.216511,0,0
08-07-2024 10:25:19,6.38,2.482872,-6,0.175,5.769334,3.23468,0,0
08-07-2024 10:25:19,6.38,2.47026,-6,0.175,5.769334,3.23468,0,0
08-07-2024 10:25:19,6.38,2.440354,-6,0.21,5.728165,3.252849,0,0
08-07-2024 10:25:19,6.38,2.425402,-6,0.21,5.728165,3.252849,0,0
08-07-2024 10:25:19,6.38,2.397861,-6,0.245,5.686996,3.271018,0,0
08-07-2024 10:25:19,6.38,2.397861,-6,0.245,5.686996,3.271018,0,0
08-07-2024 10:25:19,6.38,2.382925,-6,0.28,5.645826,3.289186,0,0
08-07-2024 10:25:19,6.38,2.355404,-6,0.28,5.645826,3.289186,0,0
08-07-2024 10:25:19,6.38,2.34048,-6,0.28,5.645826,3.289186,0,0
08-07-2024 10:25:19,6.38,2.315335,-6,0.315,5.604657,3.307355,0,0
08-07-2024 10:25:19,6.38,2.300409,-6,0.315,5.604657,3.307355,0,0
08-07-2024 10:25:19,6.38,2.272941,-6,0.35,5.563488,3.325524,0,0
08-07-2024 10:25:19,6.38,2.272941,-6,0.35,5.563488,3.325524,0,0
08-07-2024 10:25:19,6.38,2.25803,-6,0.35,5.563488,3.325524,0,0
08-07-2024 10:25:19,6.38,2.243129,-6,0.385,5.522319,3.343692,0,0
08-07-2024 10:25:19,6.38,2.230576,-6,0.385,5.522319,3.343692,0,0
08-07-2024 10:25:19,6.38,2.215683,-6,0.42,5.48115,3.361861,0,0
08-07-2024 10:25:19,6.38,2.215683,-6,0.42,5.48115,3.361861,0,0
08-07-2024 10:25:19,6.38,2.200795,-6,0.455,5.439981,3.38003,0,0
08-07-2024 10:25:19,6.38,2.185905,-6,0.455,5.439981,3.38003,0,0
08-07-2024 10:25:19,6.38,2.160833,-6,0.455,5.439981,3.38003,0,0
08-07-2024 10:25:19,6.38,2.145955,-6,0.49,5.398811,3.398198,0,0
08-07-2024 10:25:19,6.38,2.145955,-6,0.49,5.398811,3.398198,0,0
08-07-2024 10:25:19,6.38,2.131084,-6,0.525,5.357642,3.416367,0,0
08-07-2024 10:25:19,6.38,2.131084,-6,0.525,5.357642,3.416367,0,0
08-07-2024 10:25:19,6.38,2.118561,-6,0.56,5.316473,3.434536,0,0
08-07-2024 10:25:19,6.38,2.116215,-6,0.56,5.316473,3.434536,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.595,5.275304,3.452704,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.595,5.275304,3.452704,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.6300001,5.234135,3.470873,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.6300001,5.234135,3.470873,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.6300001,5.234135,3.470873,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.6650001,5.192966,3.489042,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.6650001,5.192966,3.489042,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.7000001,5.151796,3.50721,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.7000001,5.151796,3.50721,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.7000001,5.151796,3.50721,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.7350001,5.110627,3.525379,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.7350001,5.110627,3.525379,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.7700002,5.069458,3.543548,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.7700002,5.069458,3.543548,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.8050002,5.028289,3.561717,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.8050002,5.028289,3.561717,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.8050002,5.028289,3.561717,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.8400002,4.98712,3.579885,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.8400002,4.98712,3.579885,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.8750002,4.945951,3.598054,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.9100003,4.904781,3.616223,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.9100003,4.904781,3.616223,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.9100003,4.904781,3.616223,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.9450003,4.863612,3.634391,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.9450003,4.863612,3.634391,0,0
08-07-2024 10:25:19,6.38,2.103697,-6,0.9800003,4.822443,3.65256,0,0
08-07-2024 10:25:19,6.38,2.091179,-6,0.9800003,4.822443,3.65256,0,0
08-07-2024 10:25:19,6.38,2.088826,-6,1.015,4.781274,3.670729,0,0
08-07-2024 10:25:19,6.38,2.088826,-6,1.015,4.781274,3.670729,0,0
08-07-2024 10:25:19,6.38,2.088826,-6,1.015,4.781274,3.670729,0,0
08-07-2024 10:25:19,6.38,2.088826,-6,1.05,4.740105,3.688897,0,0
08-07-2024 10:25:19,6.38,2.088826,-6,1.05,4.740105,3.688897,0,0
08-07-2024 10:25:19,6.38,2.088826,-6,1.085,4.698936,3.707066,0,0
08-07-2024 10:25:19,6.38,2.076318,-6,1.085,4.698936,3.707066,0,0
08-07-2024 10:25:19,6.38,2.076318,-6,1.085,4.698936,3.707066,0,0
08-07-2024 10:25:19,6.38,2.061466,-6,1.12,4.657766,3.725235,0,0
08-07-2024 10:25:19,6.38,2.061466,-6,1.12,4.657766,3.725235,0,0
08-07-2024 10:25:19,6.38,2.046611,-6,1.155,4.616597,3.743403,0,0
08-07-2024 10:25:19,6.38,2.034113,-6,1.155,4.616597,3.743403,0,0
08-07-2024 10:25:19,6.38,2.019266,-6,1.155,4.616597,3.743403,0,0
08-07-2024 10:25:19,6.38,1.991934,-6,1.19,4.575428,3.761572,0,0
08-07-2024 10:25:19,6.38,1.977101,-6,1.19,4.575428,3.761572,0,0
08-07-2024 10:25:19,6.38,1.977101,-6,1.225,4.534259,3.779741,0,0
08-07-2024 10:25:19,6.38,1.962275,-6,1.225,4.534259,3.779741,0,0
08-07-2024 10:25:19,6.38,1.934973,-6,1.26,4.49309,3.797909,0,0
08-07-2024 10:25:19,6.38,1.907681,-6,1.26,4.49309,3.797909,0,0
08-07-2024 10:25:19,6.38,1.865609,-6,1.295,4.451921,3.816078,0,0
08-07-2024 10:25:19,6.38,1.865609,-6,1.295,4.451921,3.816078,0,0
08-07-2024 10:25:19,6.38,1.836013,-6,1.33,4.410751,3.834247,0,0
08-07-2024 10:25:19,6.38,1.808776,-6,1.33,4.410751,3.834247,0,0
08-07-2024 10:25:19,6.38,1.769121,-6,1.33,4.410751,3.834247,0,0
08-07-2024 10:25:19,6.38,1.739574,-6,1.365,4.369582,3.852416,0,0
08-07-2024 10:25:19,6.38,1.71239,-6,1.365,4.369582,3.852416,0,0
08-07-2024 10:25:20,6.38,1.71239,-6,1.4,4.328413,3.870584,0,0
08-07-2024 10:25:20,6.38,1.682883,-6,1.4,4.328413,3.870584,0,0
08-07-2024 10:25:20,6.38,1.643316,-6,1.4,4.328413,3.870584,0,0
08-07-2024 10:25:20,6.38,1.613843,-6,1.435,4.287244,3.888753,0,0
08-07-2024 10:25:20,6.38,1.574339,-6,1.435,4.287244,3.888753,0,0
08-07-2024 10:25:20,6.38,1.574339,-6,1.47,4.246075,3.906922,0,0
08-07-2024 10:25:20,6.38,1.503111,-6,1.47,4.246075,3.906922,0,0
08-07-2024 10:25:20,6.38,1.461354,-6,1.505,4.204906,3.92509,0,0
08-07-2024 10:25:20,6.38,1.461354,-6,1.505,4.204906,3.92509,0,0
08-07-2024 10:25:20,6.38,1.42197,-6,1.505,4.204906,3.92509,0,0
08-07-2024 10:25:20,6.38,1.392614,-6,1.54,4.163736,3.943259,0,0
08-07-2024 10:25:20,6.38,1.350949,-6,1.54,4.163736,3.943259,0,0
08-07-2024 10:25:20,6.38,1.309311,-6,1.575,4.122567,3.961428,0,0
08-07-2024 10:25:20,6.38,1.309311,-6,1.575,4.122567,3.961428,0,0
08-07-2024 10:25:20,6.38,1.282353,-6,1.61,4.081398,3.979596,0,0
08-07-2024 10:25:20,6.38,1.240777,-6,1.61,4.081398,3.979596,0,0
08-07-2024 10:25:20,6.38,1.184619,-6,1.645,4.040229,3.997765,0,0
08-07-2024 10:25:20,6.38,1.184619,-6,1.645,4.040229,3.997765,0,0
08-07-2024 10:25:20,6.38,1.157724,-6,1.68,3.99906,4.015934,0,0
08-07-2024 10:25:20,6.38,1.11625,-6,1.68,3.99906,4.015934,0,0
08-07-2024 10:25:20,6.38,1.089391,-6,1.68,3.99906,4.015934,0,0
08-07-2024 10:25:20,6.38,1.062551,-6,1.715,3.957891,4.034102,0,0
08-07-2024 10:25:20,6.38,1.033398,-6,1.715,3.957891,4.034102,0,0
08-07-2024 10:25:20,6.38,1.033398,-6,1.75,3.916721,4.05227,0,0
08-07-2024 10:25:20,6.38,1.00659,-6,1.75,3.916721,4.05227,0,0
08-07-2024 10:25:20,6.38,0.9774703,-6,1.75,3.916721,4.05227,0,0
08-07-2024 10:25:20,6.38,0.950686,-6,1.785,3.875552,4.070439,0,0
08-07-2024 10:25:20,6.38,0.9239165,-6,1.785,3.875552,4.070439,0,0
08-07-2024 10:25:20,6.38,0.8948481,-6,1.82,3.834383,4.088607,0,0
08-07-2024 10:25:20,6.38,0.8948481,-6,1.82,3.834383,4.088607,0,0
08-07-2024 10:25:20,6.38,0.8559013,-6,1.855,3.793214,4.106776,0,0
08-07-2024 10:25:20,6.38,0.8291882,-6,1.855,3.793214,4.106776,0,0
08-07-2024 10:25:20,6.38,0.8001679,-6,1.855,3.793214,4.106776,0,0
08-07-2024 10:25:20,6.38,0.7734871,-6,1.89,3.752045,4.124944,0,0
08-07-2024 10:25:20,6.38,0.7734871,-6,1.89,3.752045,4.124944,0,0
08-07-2024 10:25:20,6.38,0.7323235,-6,1.924999,3.710876,4.143113,0,0
08-07-2024 10:25:20,6.38,0.7056791,-6,1.924999,3.710876,4.143113,0,0
08-07-2024 10:25:20,6.38,0.6767325,-6,1.959999,3.669706,4.161281,0,0
08-07-2024 10:25:20,6.38,0.650113,-6,1.959999,3.669706,4.161281,0,0
08-07-2024 10:25:20,6.38,0.6090589,-6,1.994999,3.628537,4.17945,0,0
08-07-2024 10:25:20,6.38,0.5824775,-6,1.994999,3.628537,4.17945,0,0
08-07-2024 10:25:20,6.38,0.5414821,-6,2.029999,3.587368,4.197618,0,0
08-07-2024 10:25:20,6.38,0.5149364,-6,2.029999,3.587368,4.197618,0,0
08-07-2024 10:25:20,6.38,0.4861,-6,2.065,3.546199,4.215786,0,0
08-07-2024 10:25:20,6.38,0.459585,-6,2.065,3.546199,4.215786,0,0
08-07-2024 10:25:20,6.38,0.4330848,-6,2.065,3.546199,4.215786,0,0
08-07-2024 10:25:20,6.38,0.404304,-6,2.1,3.50503,4.233955,0,0
08-07-2024 10:25:20,6.38,0.404304,-6,2.1,3.50503,4.233955,0,0
08-07-2024 10:25:20,6.38,0.3513816,-6,2.135,3.463861,4.252123,0,0
08-07-2024 10:25:20,6.38,0.3370124,-6,2.135,3.463861,4.252123,0,0
08-07-2024 10:25:20,6.38,0.3370124,-6,2.17,3.422691,4.270292,0,0
08-07-2024 10:25:20,6.38,0.3105768,-6,2.17,3.422691,4.270292,0,0
08-07-2024 10:25:20,6.38,0.2962183,-6,2.17,3.422691,4.270292,0,0
08-07-2024 10:25:20,6.38,0.2841637,-6,2.205,3.381522,4.28846,0,0
08-07-2024 10:25:20,6.38,0.2841637,-6,2.205,3.381522,4.28846,0,0
08-07-2024 10:25:20,6.38,0.2698077,-6,2.24,3.340353,4.306629,0,0
08-07-2024 10:25:20,6.38,0.2577655,-6,2.24,3.340353,4.306629,0,0
08-07-2024 10:25:20,6.38,0.2434194,-6,2.24,3.340353,4.306629,0,0
08-07-2024 10:25:20,6.38,0.2434194,-6,2.275,3.299184,4.324797,0,0
08-07-2024 10:25:20,6.38,0.2434194,-6,2.275,3.299184,4.324797,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.31,3.258015,4.342966,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.31,3.258015,4.342966,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.345,3.216846,4.361134,0,0
08-07-2024 10:25:20,6.38,0.2170419,-6,2.345,3.216846,4.361134,0,0
08-07-2024 10:25:20,6.38,0.2170419,-6,2.38,3.175676,4.379303,0,0
08-07-2024 10:25:20,6.38,0.2170419,-6,2.38,3.175676,4.379303,0,0
08-07-2024 10:25:20,6.38,0.2170419,-6,2.415,3.134507,4.397471,0,0
08-07-2024 10:25:20,6.38,0.2170419,-6,2.415,3.134507,4.397471,0,0
08-07-2024 10:25:20,6.38,0.2170419,-6,2.415,3.134507,4.397471,0,0
08-07-2024 10:25:20,6.38,0.2170419,-6,2.450001,3.093338,4.415639,0,0
08-07-2024 10:25:20,6.38,0.2170419,-6,2.450001,3.093338,4.415639,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.485001,3.052169,4.433808,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.485001,3.052169,4.433808,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.520001,3.011,4.451976,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.520001,3.011,4.451976,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.555001,2.969831,4.470145,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.555001,2.969831,4.470145,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.555001,2.969831,4.470145,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.590001,2.928661,4.488313,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.590001,2.928661,4.488313,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.590001,2.928661,4.488313,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.625001,2.887492,4.506482,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.625001,2.887492,4.506482,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.660001,2.846323,4.52465,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.660001,2.846323,4.52465,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.695001,2.805154,4.542819,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.695001,2.805154,4.542819,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.730001,2.763985,4.560987,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.730001,2.763985,4.560987,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.765001,2.722816,4.579155,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.765001,2.722816,4.579155,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.800001,2.681646,4.597324,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.800001,2.681646,4.597324,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.800001,2.681646,4.597324,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.835001,2.640477,4.615492,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.835001,2.640477,4.615492,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.870002,2.599308,4.633661,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.870002,2.599308,4.633661,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.905002,2.558139,4.651829,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.905002,2.558139,4.651829,0,0
08-07-2024 10:25:20,6.38,0.2290767,-6,2.905002,2.558139,4.651829,0,0
08-07-2024 10:25:20,6.38,0.2411263,-6,2.940002,2.51697,4.669998,0,0
08-07-2024 10:25:20,6.38,0.2411263,-6,2.940002,2.51697,4.669998,0,0
08-07-2024 10:25:20,6.38,0.2411263,-6,2.975002,2.475801,4.688166,0,0
08-07-2024 10:25:20,6.38,0.2411263,-6,2.975002,2.475801,4.688166,0,0
08-07-2024 10:25:20,6.38,0.2411263,-6,2.975002,2.475801,4.688166,0,0
08-07-2024 10:25:20,6.38,0.2411263,-6,3.010002,2.434631,4.706335,0,0
08-07-2024 10:25:20,6.38,0.2411263,-6,3.010002,2.434631,4.706335,0,0
08-07-2024 10:25:20,6.38,0.2411263,-6,3.045002,2.393462,4.702254,0,0
