Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-08 10:20:55.388,1.516905,-0.8584396,-8.705812,12.37838,3
2024-07-08 10:20:55.389,1.516905,-0.8584396,-8.705812,12.37838,1
2024-07-08 10:20:55.396,0,0,-8.705812,12.77838,3
2024-07-08 10:20:55.397,0,0,-8.705812,12.77838,1
2024-07-08 10:20:55.403,0,0,-8.705812,12.77838,3
2024-07-08 10:20:55.404,0,0,-8.705812,12.77838,1
2024-07-08 10:20:55.411,0,0,-8.705812,12.77838,3
2024-07-08 10:20:55.412,0,0,-8.705812,12.77838,1
2024-07-08 10:20:55.419,0,0,-8.705812,12.77838,3
2024-07-08 10:20:55.420,0,0,-8.705812,12.77838,1
2024-07-08 10:20:55.427,1.518477,-0.8631824,-8.705812,12.77838,0
2024-07-08 10:20:55.429,1.518477,-0.8631824,-8.705812,12.77838,3
2024-07-08 10:20:55.430,1.518477,-0.8631824,-8.705812,12.77838,1
2024-07-08 10:20:55.436,0,0,-8.705812,13.17838,3
2024-07-08 10:20:55.438,0,0,-8.705812,13.17838,1
2024-07-08 10:20:55.446,0,0,-8.705812,13.17838,3
2024-07-08 10:20:55.447,0,0,-8.705812,13.17838,1
2024-07-08 10:20:55.452,0,0,-8.705812,13.17838,3
2024-07-08 10:20:55.454,0,0,-8.705812,13.17838,1
2024-07-08 10:20:55.461,0,0,-8.705812,13.17838,3
2024-07-08 10:20:55.462,0,0,-8.705812,13.17838,1
2024-07-08 10:20:55.468,1.518369,-0.866093,-8.705812,13.17838,0
2024-07-08 10:20:55.471,1.518369,-0.866093,-8.705812,13.17838,3
2024-07-08 10:20:55.472,1.518369,-0.866093,-8.705812,13.17838,1
2024-07-08 10:20:55.479,0,0,-8.705812,13.57838,3
2024-07-08 10:20:55.480,0,0,-8.705812,13.57838,1
2024-07-08 10:20:55.487,0,0,-8.705812,13.57838,3
2024-07-08 10:20:55.489,0,0,-8.705812,13.57838,1
2024-07-08 10:20:55.494,0,0,-8.705812,13.57838,3
2024-07-08 10:20:55.496,0,0,-8.705812,13.57838,1
2024-07-08 10:20:55.502,1.51992,-0.8708252,-8.705812,13.57838,0
2024-07-08 10:20:55.504,1.51992,-0.8708252,-8.705812,13.57838,3
2024-07-08 10:20:55.505,1.51992,-0.8708252,-8.705812,13.57838,1
2024-07-08 10:20:55.510,0,0,-8.705812,13.97838,3
2024-07-08 10:20:55.512,0,0,-8.705812,13.97838,1
2024-07-08 10:20:55.520,0,0,-8.705812,13.97838,3
2024-07-08 10:20:55.522,0,0,-8.705812,13.97838,1
2024-07-08 10:20:55.528,0,0,-8.705812,13.97838,3
2024-07-08 10:20:55.530,0,0,-8.705812,13.97838,1
2024-07-08 10:20:55.537,0,0,-8.705812,13.97838,3
2024-07-08 10:20:55.538,0,0,-8.705812,13.97838,1
2024-07-08 10:20:55.544,1.519799,-0.8737296,-8.705812,13.97838,0
2024-07-08 10:20:55.547,1.519799,-0.8737296,-8.705812,13.97838,3
2024-07-08 10:20:55.549,1.519799,-0.8737296,-8.705812,13.97838,1
2024-07-08 10:20:55.556,0,0,-8.705812,14.37838,3
2024-07-08 10:20:55.557,0,0,-8.705812,14.37838,1
2024-07-08 10:20:55.565,0,0,-8.705812,14.37838,3
2024-07-08 10:20:55.566,0,0,-8.705812,14.37838,1
2024-07-08 10:20:55.573,0,0,-8.705812,14.37838,3
2024-07-08 10:20:55.575,0,0,-8.705812,14.37838,1
2024-07-08 10:20:55.583,1.519669,-0.8766314,-8.705812,14.37838,0
2024-07-08 10:20:55.585,1.519669,-0.8766314,-8.705812,14.37838,3
2024-07-08 10:20:55.587,1.519669,-0.8766314,-8.705812,14.37838,1
2024-07-08 10:20:55.593,0,0,-8.705812,14.77838,3
2024-07-08 10:20:55.595,0,0,-8.705812,14.77838,1
2024-07-08 10:20:55.602,0,0,-8.705812,14.77838,3
2024-07-08 10:20:55.602,0,0,-8.705812,14.77838,1
2024-07-08 10:20:55.610,0,0,-8.705812,14.77838,3
2024-07-08 10:20:55.611,0,0,-8.705812,14.77838,1
2024-07-08 10:20:55.618,0,0,-8.705812,14.77838,3
2024-07-08 10:20:55.619,0,0,-8.705812,14.77838,1
2024-07-08 10:20:55.635,1.521328,-0.8784511,-8.705812,14.77838,0
2024-07-08 10:20:55.638,1.521328,-0.8784511,-8.705812,14.77838,3
2024-07-08 10:20:55.639,1.521328,-0.8784511,-8.705812,14.77838,1
2024-07-08 10:20:55.647,0,0,-7.973698,5.348912,3
2024-07-08 10:20:55.648,0,0,-7.973698,5.348912,1
2024-07-08 10:20:55.657,0,0,-7.973698,5.348912,3
2024-07-08 10:20:55.657,0,0,-7.973698,5.348912,1
2024-07-08 10:20:55.664,1.522988,-0.8802698,-7.973698,5.348912,0
2024-07-08 10:20:55.666,1.522988,-0.8802698,-7.973698,5.348912,3
2024-07-08 10:20:55.667,1.522988,-0.8802698,-7.973698,5.348912,1
2024-07-08 10:20:55.676,0,0,-7.973698,5.748912,3
2024-07-08 10:20:55.677,0,0,-7.973698,5.748912,1
2024-07-08 10:20:55.684,0,0,-7.973698,5.748912,3
2024-07-08 10:20:55.685,0,0,-7.973698,5.748912,1
2024-07-08 10:20:55.694,0,0,-7.973698,5.748912,3
2024-07-08 10:20:55.695,0,0,-7.973698,5.748912,1
2024-07-08 10:20:55.702,1.521191,-0.8813491,-7.973698,5.748912,0
2024-07-08 10:20:55.704,1.521191,-0.8813491,-7.973698,5.748912,3
2024-07-08 10:20:55.705,1.521191,-0.8813491,-7.973698,5.748912,1
2024-07-08 10:20:55.712,0,0,-7.973698,6.148912,3
2024-07-08 10:20:55.713,0,0,-7.973698,6.148912,1
2024-07-08 10:20:55.721,0,0,-7.973698,6.148912,3
2024-07-08 10:20:55.722,0,0,-7.973698,6.148912,1
2024-07-08 10:20:55.749,1.521191,-0.8813491,6.484188,16,0
2024-07-08 10:20:55.783,1.521191,-0.8813491,6.484188,15.9,0
2024-07-08 10:20:55.823,1.521191,-0.8813491,6.484188,15.8,0
2024-07-08 10:20:55.865,1.521191,-0.8813491,6.484188,15.7,0
2024-07-08 10:20:55.906,1.521191,-0.8813491,6.484188,15.6,0
2024-07-08 10:20:55.949,1.524644,-0.8820869,6.484188,15.5,0
2024-07-08 10:20:55.983,1.524644,-0.8820869,6.484188,15.4,0
2024-07-08 10:20:56.027,1.524644,-0.8820869,6.484188,15.3,0
2024-07-08 10:20:56.066,1.522848,-0.883166,6.484188,15.2,0
2024-07-08 10:20:56.108,1.524501,-0.8849818,6.484188,15.1,0
2024-07-08 10:20:56.142,1.520899,-0.8871383,6.484188,15,0
2024-07-08 10:20:56.184,1.520744,-0.890029,6.484188,14.9,0
2024-07-08 10:20:56.225,1.520582,-0.8929173,6.484188,14.8,0
2024-07-08 10:20:56.267,1.530793,-0.8980029,6.484188,14.7,0
2024-07-08 10:20:56.307,1.530444,-0.9037632,-7.949992,4.845725,0
2024-07-08 10:20:56.350,1.53537,-0.9091702,-7.949992,5.245725,0
2024-07-08 10:20:56.385,1.536816,-0.9138398,-7.949992,5.645725,0
2024-07-08 10:20:56.426,1.543563,-0.9181576,-7.949992,6.045725,0
2024-07-08 10:20:56.467,1.544994,-0.9228134,-7.949992,6.445725,0
2024-07-08 10:20:56.509,1.549893,-0.9281834,-7.949992,6.845726,0
2024-07-08 10:20:56.542,1.553158,-0.9317573,-7.949992,7.245726,0
2024-07-08 10:20:56.584,1.563392,-0.9367591,-7.949992,7.645726,0
2024-07-08 10:20:56.626,1.570148,-0.941034,-7.949992,8.045726,0
2024-07-08 10:20:56.675,1.57877,-0.9442354,-7.949992,8.445725,0
2024-07-08 10:20:56.709,1.5874,-0.9474293,-7.949992,8.845725,0
2024-07-08 10:20:56.742,1.592539,-0.949909,-7.949992,9.245725,0
2024-07-08 10:20:56.783,1.60633,-0.9555613,-7.949992,9.645724,0
2024-07-08 10:20:56.827,1.618505,-0.95943,-7.949992,10.04572,0
2024-07-08 10:20:56.867,1.635861,-0.9657401,-7.949992,10.44572,0
2024-07-08 10:20:56.908,1.649727,-0.9713289,-7.949992,10.84572,0
2024-07-08 10:20:56.942,1.661965,-0.9751484,-4.958383,2.59571,0
2024-07-08 10:20:56.984,1.681294,-0.9803227,-4.958383,2.995709,0
2024-07-08 10:20:57.026,1.695238,-0.9858489,-4.958383,3.39571,0
2024-07-08 10:20:57.066,1.72008,-0.9905841,-4.958383,3.79571,0
2024-07-08 10:20:57.109,1.739535,-0.9956714,-4.958383,4.19571,0
2024-07-08 10:20:57.143,1.760919,-0.9996705,-4.958383,4.59571,0
2024-07-08 10:20:57.184,1.791184,-1.006674,-4.958383,4.99571,0
2024-07-08 10:20:57.225,1.83061,-1.013851,-4.958383,5.39571,0
2024-07-08 10:20:57.266,1.866572,-1.020291,-4.958383,5.79571,0
2024-07-08 10:20:57.309,1.899035,-1.026019,-4.958383,6.19571,0
2024-07-08 10:20:57.342,1.927967,-1.031054,-4.958383,6.59571,0
2024-07-08 10:20:57.383,1.973385,-1.037452,-4.958383,6.99571,0
2024-07-08 10:20:57.425,2.004378,-1.041298,-4.958383,7.39571,0
2024-07-08 10:20:57.467,2.018957,-1.043731,-4.958383,7.795711,0
2024-07-08 10:20:57.508,2.018957,-1.043731,-4.958383,8.19571,0
2024-07-08 10:20:57.543,2.015311,-1.043124,-4.958383,8.59571,0
2024-07-08 10:20:57.585,2.015311,-1.043124,4.983358,0.1860119,0
2024-07-08 10:20:57.625,2.015311,-1.043124,4.983358,0.5860119,0
2024-07-08 10:20:57.666,2.015311,-1.043124,4.983358,0.9860119,0
2024-07-08 10:20:57.708,2.015311,-1.043124,4.983358,1.386012,0
2024-07-08 10:20:57.750,2.015311,-1.043124,4.983358,1.786012,0
2024-07-08 10:20:57.784,2.015311,-1.043124,4.983358,2.186012,0
2024-07-08 10:20:57.825,2.015311,-1.043124,4.983358,2.586012,0
2024-07-08 10:20:57.868,2.015311,-1.043124,4.983358,2.986012,0
2024-07-08 10:20:57.909,2.018957,-1.043731,4.983358,3.386012,0
2024-07-08 10:20:57.941,2.018957,-1.043731,4.983358,3.786012,0
2024-07-08 10:20:57.984,2.018957,-1.043731,4.983358,4.186012,0
2024-07-08 10:20:58.025,2.018957,-1.043731,4.983358,4.586012,0
2024-07-08 10:20:58.067,2.022605,-1.044337,4.983358,4.986012,0
2024-07-08 10:20:58.108,2.01707,-1.044791,4.983358,5.386013,0
2024-07-08 10:20:58.141,2.01707,-1.044791,4.983358,5.786013,0
2024-07-08 10:20:58.184,2.024367,-1.046002,4.983358,6.186013,0
2024-07-08 10:20:58.225,2.029777,-1.048269,4.934386,0.1532791,0
2024-07-08 10:20:58.266,2.037082,-1.049475,4.934386,0.553279,0
2024-07-08 10:20:58.308,2.035189,-1.050533,4.934386,0.953279,0
2024-07-08 10:20:58.350,2.035189,-1.050533,4.934386,1.353279,0
2024-07-08 10:20:58.387,2.038842,-1.051134,4.934386,1.753279,0
2024-07-08 10:20:58.429,2.040606,-1.052793,4.934386,2.153279,0
2024-07-08 10:20:58.462,2.044263,-1.053393,4.934386,2.553279,0
2024-07-08 10:20:58.505,2.044263,-1.053393,4.934386,2.953279,0
2024-07-08 10:20:58.546,2.044263,-1.053393,4.934386,3.353279,0
2024-07-08 10:20:58.586,2.047919,-1.053991,4.934386,3.753279,0
2024-07-08 10:20:58.629,2.047919,-1.053991,4.934386,4.153279,0
2024-07-08 10:20:58.662,2.051576,-1.054589,4.934386,4.553279,0
2024-07-08 10:20:58.704,2.053342,-1.056244,4.934386,4.953279,0
2024-07-08 10:20:58.745,2.051446,-1.057302,4.934386,5.35328,0
2024-07-08 10:20:58.787,2.051446,-1.057302,4.934386,5.75328,0
2024-07-08 10:20:58.829,2.055105,-1.057898,4.934386,6.15328,0
2024-07-08 10:20:58.862,2.062429,-1.059088,5.826483,-0.2332826,0
2024-07-08 10:20:58.904,2.064195,-1.060739,5.826483,0.1667174,0
2024-07-08 10:20:58.946,2.069624,-1.062981,5.826483,0.5667174,0
2024-07-08 10:20:58.987,2.067722,-1.064037,5.826483,0.9667174,0
2024-07-08 10:20:59.028,2.071388,-1.064628,5.826483,1.366717,0
2024-07-08 10:20:59.062,2.071388,-1.064628,5.826483,1.766717,0
2024-07-08 10:20:59.103,2.071388,-1.064628,5.826483,2.166717,0
2024-07-08 10:20:59.146,2.071388,-1.064628,5.826483,2.566717,0
2024-07-08 10:20:59.188,2.071388,-1.064628,5.826483,2.966717,0
2024-07-08 10:20:59.229,2.069483,-1.065684,5.826483,3.366717,0
2024-07-08 10:20:59.271,2.07682,-1.066864,5.826483,3.766717,0
2024-07-08 10:20:59.304,2.074914,-1.067919,5.826483,4.166718,0
2024-07-08 10:20:59.345,2.078585,-1.068508,5.826483,4.566718,0
2024-07-08 10:20:59.386,2.076676,-1.069563,5.826483,4.966718,0
2024-07-08 10:20:59.429,2.080348,-1.070151,5.826483,5.366718,0
2024-07-08 10:20:59.462,2.078438,-1.071205,5.826483,5.766718,0
2024-07-08 10:20:59.504,2.083871,-1.073433,6.576515,-0.630301,0
2024-07-08 10:20:59.546,2.089304,-1.075657,6.576515,-0.230301,0
2024-07-08 10:20:59.549,2.089304,-1.075657,6.576515,-0.230301,2
2024-07-08 10:20:59.551,2.089304,-1.075657,6.576515,-0.230301,1
2024-07-08 10:20:59.555,2.089304,-1.075657,6.576515,-0.230301,3
2024-07-08 10:20:59.557,2.089304,-1.075657,6.576515,-0.230301,1
2024-07-08 10:20:59.564,0,0,6.576515,0.169699,3
2024-07-08 10:20:59.566,0,0,6.576515,0.169699,1
2024-07-08 10:20:59.577,0,0,6.576515,0.169699,3
2024-07-08 10:20:59.578,0,0,6.576515,0.169699,1
2024-07-08 10:20:59.592,2.089304,-1.075657,6.576515,0.169699,0
2024-07-08 10:20:59.594,2.089304,-1.075657,6.576515,0.169699,3
2024-07-08 10:20:59.596,2.089304,-1.075657,6.576515,0.169699,1
2024-07-08 10:20:59.603,0,0,6.576515,0.5696989,3
2024-07-08 10:20:59.605,0,0,6.576515,0.5696989,1
2024-07-08 10:20:59.612,0,0,6.576515,0.5696989,3
2024-07-08 10:20:59.612,0,0,6.576515,0.5696989,1
2024-07-08 10:20:59.618,0,0,6.576515,0.5696989,3
2024-07-08 10:20:59.619,0,0,6.576515,0.5696989,1
2024-07-08 10:20:59.625,2.092981,-1.076241,6.576515,0.5696989,0
2024-07-08 10:20:59.627,2.092981,-1.076241,6.576515,0.5696989,3
2024-07-08 10:20:59.628,2.092981,-1.076241,6.576515,0.5696989,1
2024-07-08 10:20:59.635,0,0,6.576515,0.9696989,3
2024-07-08 10:20:59.636,0,0,6.576515,0.9696989,1
2024-07-08 10:20:59.652,0,0,6.576515,0.9696989,3
2024-07-08 10:20:59.654,0,0,6.576515,0.9696989,1
2024-07-08 10:20:59.660,0,0,6.576515,0.9696989,3
2024-07-08 10:20:59.663,0,0,6.576515,0.9696989,1
2024-07-08 10:20:59.668,2.091067,-1.077294,6.576515,0.9696989,0
2024-07-08 10:20:59.670,2.091067,-1.077294,6.576515,0.9696989,3
2024-07-08 10:20:59.670,2.091067,-1.077294,6.576515,0.9696989,1
2024-07-08 10:20:59.676,0,0,6.576515,1.369699,3
2024-07-08 10:20:59.678,0,0,6.576515,1.369699,1
2024-07-08 10:20:59.684,0,0,6.576515,1.369699,3
2024-07-08 10:20:59.685,0,0,6.576515,1.369699,1
2024-07-08 10:20:59.694,0,0,6.576515,1.369699,3
2024-07-08 10:20:59.696,0,0,6.576515,1.369699,1
2024-07-08 10:20:59.702,2.094743,-1.077877,6.576515,1.369699,0
2024-07-08 10:20:59.703,2.094743,-1.077877,6.576515,1.369699,3
2024-07-08 10:20:59.704,2.094743,-1.077877,6.576515,1.369699,1
2024-07-08 10:20:59.712,0,0,6.576515,1.769699,3
2024-07-08 10:20:59.713,0,0,6.576515,1.769699,1
2024-07-08 10:20:59.720,0,0,6.576515,1.769699,3
2024-07-08 10:20:59.721,0,0,6.576515,1.769699,1
2024-07-08 10:20:59.728,0,0,6.576515,1.769699,3
2024-07-08 10:20:59.730,0,0,6.576515,1.769699,1
2024-07-08 10:20:59.738,0,0,6.576515,1.769699,3
2024-07-08 10:20:59.739,0,0,6.576515,1.769699,1
2024-07-08 10:20:59.745,2.091067,-1.077294,6.576515,1.769699,0
2024-07-08 10:20:59.748,2.091067,-1.077294,6.576515,1.769699,3
2024-07-08 10:20:59.749,2.091067,-1.077294,6.576515,1.769699,1
2024-07-08 10:20:59.757,0,0,6.576515,2.169699,3
2024-07-08 10:20:59.759,0,0,6.576515,2.169699,1
2024-07-08 10:20:59.766,0,0,6.576515,2.169699,3
2024-07-08 10:20:59.768,0,0,6.576515,2.169699,1
2024-07-08 10:20:59.775,0,0,6.576515,2.169699,3
2024-07-08 10:20:59.776,0,0,6.576515,2.169699,1
2024-07-08 10:20:59.781,2.091067,-1.077294,6.576515,2.169699,0
2024-07-08 10:20:59.784,2.091067,-1.077294,6.576515,2.169699,3
2024-07-08 10:20:59.784,2.091067,-1.077294,6.576515,2.169699,1
2024-07-08 10:20:59.792,0,0,6.576515,2.569699,3
2024-07-08 10:20:59.793,0,0,6.576515,2.569699,1
2024-07-08 10:20:59.799,0,0,6.576515,2.569699,3
2024-07-08 10:20:59.801,0,0,6.576515,2.569699,1
2024-07-08 10:20:59.807,0,0,6.576515,2.569699,3
2024-07-08 10:20:59.809,0,0,6.576515,2.569699,1
2024-07-08 10:20:59.814,0,0,6.576515,2.569699,3
2024-07-08 10:20:59.816,0,0,6.576515,2.569699,1
2024-07-08 10:20:59.822,2.091067,-1.077294,6.576515,2.569699,0
2024-07-08 10:20:59.824,2.091067,-1.077294,6.576515,2.569699,3
2024-07-08 10:20:59.825,2.091067,-1.077294,6.576515,2.569699,1
2024-07-08 10:20:59.831,0,0,6.576515,2.969699,3
2024-07-08 10:20:59.833,0,0,6.576515,2.969699,1
2024-07-08 10:20:59.840,0,0,6.576515,2.969699,3
2024-07-08 10:20:59.842,0,0,6.576515,2.969699,1
2024-07-08 10:20:59.849,0,0,6.576515,2.969699,3
2024-07-08 10:20:59.850,0,0,6.576515,2.969699,1
2024-07-08 10:20:59.857,0,0,6.576515,2.969699,3
2024-07-08 10:20:59.859,0,0,6.576515,2.969699,1
2024-07-08 10:20:59.864,2.091067,-1.077294,6.576515,2.969699,0
2024-07-08 10:20:59.866,2.091067,-1.077294,6.576515,2.969699,3
2024-07-08 10:20:59.868,2.091067,-1.077294,6.576515,2.969699,1
2024-07-08 10:20:59.874,0,0,6.576515,3.369699,3
2024-07-08 10:20:59.876,0,0,6.576515,3.369699,1
2024-07-08 10:20:59.882,0,0,6.576515,3.369699,3
2024-07-08 10:20:59.882,0,0,6.576515,3.369699,1
2024-07-08 10:20:59.889,0,0,6.576515,3.369699,3
2024-07-08 10:20:59.889,0,0,6.576515,3.369699,1
2024-07-08 10:20:59.896,0,0,6.576515,3.369699,3
2024-07-08 10:20:59.897,0,0,6.576515,3.369699,1
2024-07-08 10:20:59.904,2.091067,-1.077294,6.576515,3.369699,0
2024-07-08 10:20:59.905,2.091067,-1.077294,6.576515,3.369699,3
2024-07-08 10:20:59.908,2.091067,-1.077294,6.576515,3.369699,1
2024-07-08 10:20:59.914,0,0,6.576515,3.769699,3
2024-07-08 10:20:59.915,0,0,6.576515,3.769699,1
2024-07-08 10:20:59.922,0,0,6.576515,3.769699,3
2024-07-08 10:20:59.923,0,0,6.576515,3.769699,1
2024-07-08 10:20:59.930,0,0,6.576515,3.769699,3
2024-07-08 10:20:59.932,0,0,6.576515,3.769699,1
2024-07-08 10:20:59.946,2.087391,-1.07671,-0.4687119,16,0
2024-07-08 10:20:59.987,2.087391,-1.07671,-0.4687119,15.9,0
2024-07-08 10:21:00.022,2.087391,-1.07671,-0.4687119,15.8,0
2024-07-08 10:21:00.062,2.087391,-1.07671,-0.4687119,15.7,0
2024-07-08 10:21:00.105,2.087391,-1.07671,-0.4687119,15.6,0
2024-07-08 10:21:00.145,2.089304,-1.075657,6.759297,-0.8329446,0
2024-07-08 10:21:00.187,2.089304,-1.075657,6.759297,-0.4329447,0
2024-07-08 10:21:00.229,2.089304,-1.075657,6.759297,-0.03294468,0
2024-07-08 10:21:00.262,2.08563,-1.075072,6.759297,0.3670553,0
2024-07-08 10:21:00.304,2.08563,-1.075072,6.759297,0.7670553,0
2024-07-08 10:21:00.345,2.08563,-1.075072,6.759297,1.167055,0
2024-07-08 10:21:00.387,2.08563,-1.075072,6.759297,1.567055,0
2024-07-08 10:21:00.429,2.081957,-1.074487,6.759297,1.967055,0
2024-07-08 10:21:00.462,2.081957,-1.074487,6.759297,2.367055,0
2024-07-08 10:21:00.502,2.081957,-1.074487,6.759297,2.767055,0
2024-07-08 10:21:00.546,2.087546,-1.074019,6.759297,3.167055,0
2024-07-08 10:21:00.588,2.083871,-1.073433,6.759297,3.567055,0
2024-07-08 10:21:00.629,2.078438,-1.071205,6.759297,3.967055,0
2024-07-08 10:21:00.663,2.073007,-1.068974,6.759297,4.367055,0
2024-07-08 10:21:00.704,2.062152,-1.0645,6.759297,4.767056,0
2024-07-08 10:21:00.746,2.034917,-1.055964,6.759297,5.167056,0
2024-07-08 10:21:00.787,2.007752,-1.047359,6.104301,-0.4556867,0
2024-07-08 10:21:00.838,1.969605,-1.039569,6.104301,-0.05568671,0
2024-07-08 10:21:00.862,1.946083,-1.034175,6.104301,0.3443133,0
2024-07-08 10:21:00.905,1.906262,-1.027283,6.104301,0.7443132,0
2024-07-08 10:21:00.946,1.862972,-1.019651,6.104301,1.144313,0
2024-07-08 10:21:00.988,1.82154,-1.013612,6.104301,1.544313,0
2024-07-08 10:21:01.029,1.78193,-1.009191,6.104301,1.944313,0
2024-07-08 10:21:01.064,1.762163,-1.00695,6.104301,2.344313,0
2024-07-08 10:21:01.104,1.736959,-1.005078,6.104301,2.744313,0
2024-07-08 10:21:01.145,1.724373,-1.004131,6.104301,3.144313,0
2024-07-08 10:21:01.187,1.727933,-1.004799,6.104301,3.544313,0
2024-07-08 10:21:01.228,1.727933,-1.004799,6.104301,3.944314,0
2024-07-08 10:21:01.262,1.727933,-1.004799,6.104301,4.344314,0
2024-07-08 10:21:01.304,1.726027,-1.005854,6.104301,4.744314,0
2024-07-08 10:21:01.345,1.734813,-1.00891,6.104301,5.144314,0
2024-07-08 10:21:01.387,1.746668,-1.018159,6.104301,5.544314,0
2024-07-08 10:21:01.429,1.769263,-1.029333,-2.390465,1.261871,0
2024-07-08 10:21:01.462,1.77975,-1.034042,-2.390465,1.661871,0
2024-07-08 10:21:01.505,1.793562,-1.042125,-2.390465,2.061871,0
2024-07-08 10:21:01.546,1.791625,-1.043173,-2.390465,2.461871,0
2024-07-08 10:21:01.587,1.791625,-1.043173,-2.390465,2.861871,0
2024-07-08 10:21:01.621,1.791625,-1.043173,-2.390465,3.261871,0
2024-07-08 10:21:01.662,1.796875,-1.04551,-2.390465,3.661871,0
2024-07-08 10:21:01.703,1.801548,-1.05331,-2.390465,4.061871,0
2024-07-08 10:21:01.745,1.811127,-1.066121,-2.390465,4.461871,0
2024-07-08 10:21:01.787,1.816062,-1.071145,-2.390465,4.861871,0
2024-07-08 10:21:01.829,1.816062,-1.071145,-2.390465,5.261871,0
2024-07-08 10:21:01.862,1.816062,-1.071145,-2.390465,5.661871,0
2024-07-08 10:21:01.905,1.812449,-1.070512,-2.390465,6.061872,0
2024-07-08 10:21:01.946,1.812449,-1.070512,-2.390465,6.461872,0
2024-07-08 10:21:01.986,1.812449,-1.070512,-2.390465,6.861872,0
2024-07-08 10:21:02.028,1.80884,-1.069878,-2.390465,7.261872,0
2024-07-08 10:21:02.062,1.80884,-1.069878,-0.3757307,-0.641428,0
2024-07-08 10:21:02.103,1.80884,-1.069878,-0.3757307,-0.241428,0
2024-07-08 10:21:02.146,1.80884,-1.069878,-0.3757307,0.158572,0
2024-07-08 10:21:02.186,1.810807,-1.068837,-0.3757307,0.5585719,0
2024-07-08 10:21:02.229,1.810807,-1.068837,-0.3757307,0.9585719,0
2024-07-08 10:21:02.262,1.810807,-1.068837,-0.3757307,1.358572,0
2024-07-08 10:21:02.304,1.810807,-1.068837,-0.3757307,1.758572,0
2024-07-08 10:21:02.346,1.807199,-1.068203,-0.3757307,2.158572,0
2024-07-08 10:21:02.387,1.807199,-1.068203,-0.3757307,2.558572,0
2024-07-08 10:21:02.428,1.803591,-1.067567,-0.3757307,2.958572,0
2024-07-08 10:21:02.463,1.805556,-1.066526,-0.3757307,3.358572,0
2024-07-08 10:21:02.505,1.800307,-1.064212,-0.3757307,3.758572,0
2024-07-08 10:21:02.546,1.795064,-1.061893,-0.3757307,4.158572,0
2024-07-08 10:21:02.587,1.791461,-1.061254,-0.3757307,4.558572,0
2024-07-08 10:21:02.628,1.791461,-1.061254,-0.3757307,4.958572,0
2024-07-08 10:21:02.662,1.78786,-1.060613,-0.3757307,5.358572,0
2024-07-08 10:21:02.705,1.78786,-1.060613,-0.9203969,-0.3553889,0
2024-07-08 10:21:02.746,1.78786,-1.060613,-0.9203969,0.0446111,0
2024-07-08 10:21:02.788,1.78786,-1.060613,-0.9203969,0.4446111,0
2024-07-08 10:21:02.836,1.78786,-1.060613,-0.9203969,0.844611,0
2024-07-08 10:21:02.862,1.78786,-1.060613,-0.9203969,1.244611,0
2024-07-08 10:21:02.905,1.78786,-1.060613,-0.9203969,1.644611,0
2024-07-08 10:21:02.906,1.78786,-1.060613,-0.9203969,1.644611,2
2024-07-08 10:21:02.908,1.78786,-1.060613,-0.9203969,1.644611,1
2024-07-08 10:21:02.912,1.78786,-1.060613,-0.9203969,1.644611,3
2024-07-08 10:21:02.913,1.78786,-1.060613,-0.9203969,1.644611,1
2024-07-08 10:21:02.920,0,0,-0.9203969,2.044611,3
2024-07-08 10:21:02.922,0,0,-0.9203969,2.044611,1
2024-07-08 10:21:02.933,0,0,-0.9203969,2.044611,3
2024-07-08 10:21:02.934,0,0,-0.9203969,2.044611,1
2024-07-08 10:21:02.942,1.78786,-1.060613,-0.9203969,2.044611,0
2024-07-08 10:21:02.945,1.78786,-1.060613,-0.9203969,2.044611,3
2024-07-08 10:21:02.945,1.78786,-1.060613,-0.9203969,2.044611,1
2024-07-08 10:21:02.954,0,0,-0.9203969,2.444611,3
2024-07-08 10:21:02.955,0,0,-0.9203969,2.444611,1
2024-07-08 10:21:02.962,0,0,-0.9203969,2.444611,3
2024-07-08 10:21:02.963,0,0,-0.9203969,2.444611,1
2024-07-08 10:21:02.970,0,0,-0.9203969,2.444611,3
2024-07-08 10:21:02.972,0,0,-0.9203969,2.444611,1
2024-07-08 10:21:02.979,0,0,-0.9203969,2.444611,3
2024-07-08 10:21:02.981,0,0,-0.9203969,2.444611,1
2024-07-08 10:21:02.992,1.78786,-1.060613,-0.9203969,2.444611,0
2024-07-08 10:21:02.994,1.78786,-1.060613,-0.9203969,2.444611,3
2024-07-08 10:21:02.995,1.78786,-1.060613,-0.9203969,2.444611,1
2024-07-08 10:21:03.009,0,0,-0.9203969,2.844611,3
2024-07-08 10:21:03.010,0,0,-0.9203969,2.844611,1
2024-07-08 10:21:03.018,0,0,-0.9203969,2.844611,3
2024-07-08 10:21:03.019,0,0,-0.9203969,2.844611,1
2024-07-08 10:21:03.025,1.78786,-1.060613,-0.9203969,2.844611,0
2024-07-08 10:21:03.028,1.78786,-1.060613,-0.9203969,2.844611,3
2024-07-08 10:21:03.029,1.78786,-1.060613,-0.9203969,2.844611,1
2024-07-08 10:21:03.035,0,0,-0.9203969,3.244611,3
2024-07-08 10:21:03.037,0,0,-0.9203969,3.244611,1
2024-07-08 10:21:03.044,0,0,-0.9203969,3.244611,3
2024-07-08 10:21:03.045,0,0,-0.9203969,3.244611,1
