Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:48:42.822,0,0,10.06359,12.20635,3
2024-07-20 12:48:42.823,0,0,10.06359,12.20635,1
2024-07-20 12:48:42.827,0,0,10.06359,12.20635,3
2024-07-20 12:48:42.828,0,0,10.06359,12.20635,1
2024-07-20 12:48:42.833,0,0,10.06359,12.20635,3
2024-07-20 12:48:42.834,0,0,10.06359,12.20635,1
2024-07-20 12:48:42.839,2.841204,-0.05780741,10.06359,12.20635,0
2024-07-20 12:48:42.840,2.841204,-0.05780741,10.06359,12.20635,3
2024-07-20 12:48:42.841,2.841204,-0.05780741,10.06359,12.20635,1
2024-07-20 12:48:42.844,0,0,10.06359,12.60635,3
2024-07-20 12:48:42.844,0,0,10.06359,12.60635,1
2024-07-20 12:48:42.848,0,0,10.06359,12.60635,3
2024-07-20 12:48:42.849,0,0,10.06359,12.60635,1
2024-07-20 12:48:42.851,0,0,10.06359,12.60635,3
2024-07-20 12:48:42.851,0,0,10.06359,12.60635,1
2024-07-20 12:48:42.854,0,0,10.06359,12.60635,3
2024-07-20 12:48:42.855,0,0,10.06359,12.60635,1
2024-07-20 12:48:42.857,0,0,10.06359,12.60635,3
2024-07-20 12:48:42.858,0,0,10.06359,12.60635,1
2024-07-20 12:48:42.860,0,0,10.06359,12.60635,3
2024-07-20 12:48:42.861,0,0,10.06359,12.60635,1
2024-07-20 12:48:42.864,0,0,10.06359,12.60635,3
2024-07-20 12:48:42.864,0,0,10.06359,12.60635,1
2024-07-20 12:48:42.868,0,0,10.06359,12.60635,3
2024-07-20 12:48:42.868,0,0,10.06359,12.60635,1
2024-07-20 12:48:42.871,0,0,10.06359,12.60635,3
2024-07-20 12:48:42.871,0,0,10.06359,12.60635,1
2024-07-20 12:48:42.874,0,0,10.06359,12.60635,3
2024-07-20 12:48:42.875,0,0,10.06359,12.60635,1
2024-07-20 12:48:42.878,2.824793,-0.084976,10.06359,12.60635,0
2024-07-20 12:48:42.879,2.824793,-0.084976,10.06359,12.60635,3
2024-07-20 12:48:42.879,2.824793,-0.084976,10.06359,12.60635,1
2024-07-20 12:48:42.882,0,0,10.06359,13.00635,3
2024-07-20 12:48:42.883,0,0,10.06359,13.00635,1
2024-07-20 12:48:42.884,0,0,10.06359,13.00635,3
2024-07-20 12:48:42.886,0,0,10.06359,13.00635,1
2024-07-20 12:48:42.893,0,0,10.06359,13.00635,3
2024-07-20 12:48:42.893,0,0,10.06359,13.00635,1
2024-07-20 12:48:42.898,0,0,10.06359,13.00635,3
2024-07-20 12:48:42.899,0,0,10.06359,13.00635,1
2024-07-20 12:48:42.901,0,0,10.06359,13.00635,3
2024-07-20 12:48:42.901,0,0,10.06359,13.00635,1
2024-07-20 12:48:42.905,0,0,10.06359,13.00635,3
2024-07-20 12:48:42.905,0,0,10.06359,13.00635,1
2024-07-20 12:48:42.911,0,0,10.06359,13.00635,3
2024-07-20 12:48:42.912,0,0,10.06359,13.00635,1
2024-07-20 12:48:42.916,2.802962,-0.1091673,10.06359,13.00635,0
2024-07-20 12:48:42.919,2.802962,-0.1091673,10.06359,13.00635,3
2024-07-20 12:48:42.920,2.802962,-0.1091673,10.06359,13.00635,1
2024-07-20 12:48:42.927,0,0,10.06359,13.40635,3
2024-07-20 12:48:42.929,0,0,10.06359,13.40635,1
2024-07-20 12:48:42.936,0,0,10.06359,13.40635,3
2024-07-20 12:48:42.937,0,0,10.06359,13.40635,1
2024-07-20 12:48:42.943,0,0,10.06359,13.40635,3
2024-07-20 12:48:42.945,0,0,10.06359,13.40635,1
2024-07-20 12:48:42.950,0,0,10.06359,13.40635,3
2024-07-20 12:48:42.951,0,0,10.06359,13.40635,1
2024-07-20 12:48:42.956,2.768546,-0.1351466,10.06359,13.40635,0
2024-07-20 12:48:42.958,2.768546,-0.1351466,10.06359,13.40635,3
2024-07-20 12:48:42.958,2.768546,-0.1351466,10.06359,13.40635,1
2024-07-20 12:48:42.963,0,0,10.06359,13.80635,3
2024-07-20 12:48:42.964,0,0,10.06359,13.80635,1
2024-07-20 12:48:42.967,0,0,10.06359,13.80635,3
2024-07-20 12:48:42.969,0,0,10.06359,13.80635,1
2024-07-20 12:48:42.975,0,0,10.06359,13.80635,3
2024-07-20 12:48:42.975,0,0,10.06359,13.80635,1
2024-07-20 12:48:42.980,0,0,10.06359,13.80635,3
2024-07-20 12:48:42.981,0,0,10.06359,13.80635,1
2024-07-20 12:48:42.986,0,0,10.06359,13.80635,3
2024-07-20 12:48:42.987,0,0,10.06359,13.80635,1
2024-07-20 12:48:42.990,0,0,10.06359,13.80635,3
2024-07-20 12:48:42.991,0,0,10.06359,13.80635,1
2024-07-20 12:48:42.995,2.715964,-0.1648209,10.06359,13.80635,0
2024-07-20 12:48:42.997,2.715964,-0.1648209,10.06359,13.80635,3
2024-07-20 12:48:42.997,2.715964,-0.1648209,10.06359,13.80635,1
2024-07-20 12:48:43.001,0,0,10.06359,14.20635,3
2024-07-20 12:48:43.002,0,0,10.06359,14.20635,1
2024-07-20 12:48:43.006,0,0,10.06359,14.20635,3
2024-07-20 12:48:43.007,0,0,10.06359,14.20635,1
2024-07-20 12:48:43.011,0,0,10.06359,14.20635,3
2024-07-20 12:48:43.011,0,0,10.06359,14.20635,1
2024-07-20 12:48:43.017,0,0,10.06359,14.20635,3
2024-07-20 12:48:43.018,0,0,10.06359,14.20635,1
2024-07-20 12:48:43.023,0,0,10.06359,14.20635,3
2024-07-20 12:48:43.024,0,0,10.06359,14.20635,1
2024-07-20 12:48:43.028,0,0,10.06359,14.20635,3
2024-07-20 12:48:43.029,0,0,10.06359,14.20635,1
2024-07-20 12:48:43.034,0,0,10.06359,14.20635,3
2024-07-20 12:48:43.035,0,0,10.06359,14.20635,1
2024-07-20 12:48:43.039,2.653493,-0.1919694,10.06359,14.20635,0
2024-07-20 12:48:43.040,2.653493,-0.1919694,10.06359,14.20635,3
2024-07-20 12:48:43.041,2.653493,-0.1919694,10.06359,14.20635,1
2024-07-20 12:48:43.046,0,0,10.06359,14.60635,3
2024-07-20 12:48:43.047,0,0,10.06359,14.60635,1
2024-07-20 12:48:43.051,0,0,10.06359,14.60635,3
2024-07-20 12:48:43.051,0,0,10.06359,14.60635,1
2024-07-20 12:48:43.054,0,0,10.06359,14.60635,3
2024-07-20 12:48:43.054,0,0,10.06359,14.60635,1
2024-07-20 12:48:43.058,0,0,10.06359,14.60635,3
2024-07-20 12:48:43.059,0,0,10.06359,14.60635,1
2024-07-20 12:48:43.065,0,0,10.06359,14.60635,3
2024-07-20 12:48:43.066,0,0,10.06359,14.60635,1
2024-07-20 12:48:43.072,0,0,10.06359,14.60635,3
2024-07-20 12:48:43.073,0,0,10.06359,14.60635,1
2024-07-20 12:48:43.079,2.57588,-0.2184553,10.06359,14.60635,0
2024-07-20 12:48:43.081,2.57588,-0.2184553,10.06359,14.60635,3
2024-07-20 12:48:43.082,2.57588,-0.2184553,10.06359,14.60635,1
2024-07-20 12:48:43.088,0,0,10.06359,15.00634,3
2024-07-20 12:48:43.089,0,0,10.06359,15.00634,1
2024-07-20 12:48:43.095,0,0,10.06359,15.00634,3
2024-07-20 12:48:43.096,0,0,10.06359,15.00634,1
2024-07-20 12:48:43.101,0,0,10.06359,15.00634,3
2024-07-20 12:48:43.102,0,0,10.06359,15.00634,1
2024-07-20 12:48:43.106,0,0,10.06359,15.00634,3
2024-07-20 12:48:43.107,0,0,10.06359,15.00634,1
2024-07-20 12:48:43.112,0,0,10.06359,15.00634,3
2024-07-20 12:48:43.113,0,0,10.06359,15.00634,1
2024-07-20 12:48:43.117,2.488539,-0.2387156,10.06359,15.00634,0
2024-07-20 12:48:43.117,2.488539,-0.2387156,10.06359,15.00634,3
2024-07-20 12:48:43.118,2.488539,-0.2387156,10.06359,15.00634,1
2024-07-20 12:48:43.122,0,0,10.06359,15.40634,3
2024-07-20 12:48:43.122,0,0,10.06359,15.40634,1
2024-07-20 12:48:43.125,0,0,10.06359,15.40634,3
2024-07-20 12:48:43.127,0,0,10.06359,15.40634,1
2024-07-20 12:48:43.131,0,0,10.06359,15.40634,3
2024-07-20 12:48:43.131,0,0,10.06359,15.40634,1
2024-07-20 12:48:43.134,0,0,10.06359,15.40634,3
2024-07-20 12:48:43.134,0,0,10.06359,15.40634,1
2024-07-20 12:48:43.138,0,0,10.06359,15.40634,3
2024-07-20 12:48:43.138,0,0,10.06359,15.40634,1
2024-07-20 12:48:43.141,0,0,10.06359,15.40634,3
2024-07-20 12:48:43.142,0,0,10.06359,15.40634,1
2024-07-20 12:48:43.144,0,0,10.06359,15.40634,3
2024-07-20 12:48:43.145,0,0,10.06359,15.40634,1
2024-07-20 12:48:43.148,0,0,10.06359,15.40634,3
2024-07-20 12:48:43.149,0,0,10.06359,15.40634,1
2024-07-20 12:48:43.151,0,0,10.06359,15.40634,3
2024-07-20 12:48:43.152,0,0,10.06359,15.40634,1
2024-07-20 12:48:43.155,2.400449,-0.2515764,10.06359,15.40634,0
2024-07-20 12:48:43.157,2.400449,-0.2515764,10.06359,15.40634,3
2024-07-20 12:48:43.157,2.400449,-0.2515764,10.06359,15.40634,1
2024-07-20 12:48:43.161,0,0,10.06359,15.80634,3
2024-07-20 12:48:43.162,0,0,10.06359,15.80634,1
2024-07-20 12:48:43.165,0,0,10.06359,15.80634,3
2024-07-20 12:48:43.165,0,0,10.06359,15.80634,1
2024-07-20 12:48:43.170,0,0,10.06359,15.80634,3
2024-07-20 12:48:43.170,0,0,10.06359,15.80634,1
2024-07-20 12:48:43.174,0,0,10.06359,15.80634,3
2024-07-20 12:48:43.175,0,0,10.06359,15.80634,1
2024-07-20 12:48:43.178,0,0,10.06359,15.80634,3
2024-07-20 12:48:43.179,0,0,10.06359,15.80634,1
2024-07-20 12:48:43.185,0,0,10.06359,15.80634,3
2024-07-20 12:48:43.186,0,0,10.06359,15.80634,1
2024-07-20 12:48:43.192,0,0,10.06359,15.80634,3
2024-07-20 12:48:43.192,0,0,10.06359,15.80634,1
2024-07-20 12:48:43.197,2.309472,-0.2597106,10.06359,15.80634,0
2024-07-20 12:48:43.199,2.309472,-0.2597106,10.06359,15.80634,3
2024-07-20 12:48:43.200,2.309472,-0.2597106,10.06359,15.80634,1
2024-07-20 12:48:43.205,0,0,10.06359,16.20634,3
2024-07-20 12:48:43.205,0,0,10.06359,16.20634,1
2024-07-20 12:48:43.211,0,0,10.06359,16.20634,3
2024-07-20 12:48:43.212,0,0,10.06359,16.20634,1
2024-07-20 12:48:43.215,0,0,10.06359,16.20634,3
2024-07-20 12:48:43.217,0,0,10.06359,16.20634,1
2024-07-20 12:48:43.220,0,0,10.06359,16.20634,3
2024-07-20 12:48:43.220,0,0,10.06359,16.20634,1
2024-07-20 12:48:43.225,0,0,10.06359,16.20634,3
2024-07-20 12:48:43.225,0,0,10.06359,16.20634,1
2024-07-20 12:48:43.229,0,0,10.06359,16.20634,3
2024-07-20 12:48:43.230,0,0,10.06359,16.20634,1
2024-07-20 12:48:43.234,0,0,10.06359,16.20634,3
2024-07-20 12:48:43.235,0,0,10.06359,16.20634,1
2024-07-20 12:48:43.238,2.211513,-0.2670605,10.06359,16.20634,0
2024-07-20 12:48:43.240,2.211513,-0.2670605,10.06359,16.20634,3
2024-07-20 12:48:43.240,2.211513,-0.2670605,10.06359,16.20634,1
2024-07-20 12:48:43.244,0,0,10.06359,16.60634,3
2024-07-20 12:48:43.245,0,0,10.06359,16.60634,1
2024-07-20 12:48:43.249,0,0,10.06359,16.60634,3
2024-07-20 12:48:43.250,0,0,10.06359,16.60634,1
2024-07-20 12:48:43.253,0,0,10.06359,16.60634,3
2024-07-20 12:48:43.253,0,0,10.06359,16.60634,1
2024-07-20 12:48:43.256,0,0,10.06359,16.60634,3
2024-07-20 12:48:43.257,0,0,10.06359,16.60634,1
2024-07-20 12:48:43.259,0,0,10.06359,16.60634,3
2024-07-20 12:48:43.259,0,0,10.06359,16.60634,1
2024-07-20 12:48:43.264,0,0,10.06359,16.60634,3
2024-07-20 12:48:43.265,0,0,10.06359,16.60634,1
2024-07-20 12:48:43.270,0,0,10.06359,16.60634,3
2024-07-20 12:48:43.270,0,0,10.06359,16.60634,1
2024-07-20 12:48:43.274,0,0,10.06359,16.60634,3
2024-07-20 12:48:43.274,0,0,10.06359,16.60634,1
2024-07-20 12:48:43.276,2.116128,-0.2655871,10.06359,16.60634,0
2024-07-20 12:48:43.278,2.116128,-0.2655871,10.06359,16.60634,3
2024-07-20 12:48:43.278,2.116128,-0.2655871,10.06359,16.60634,1
2024-07-20 12:48:43.281,0,0,3.723428,1.291147,3
2024-07-20 12:48:43.281,0,0,3.723428,1.291147,1
2024-07-20 12:48:43.283,0,0,3.723428,1.291147,3
2024-07-20 12:48:43.284,0,0,3.723428,1.291147,1
2024-07-20 12:48:43.286,0,0,3.723428,1.291147,3
2024-07-20 12:48:43.287,0,0,3.723428,1.291147,1
2024-07-20 12:48:43.288,0,0,3.723428,1.291147,3
2024-07-20 12:48:43.290,0,0,3.723428,1.291147,1
2024-07-20 12:48:43.292,0,0,3.723428,1.291147,3
2024-07-20 12:48:43.293,0,0,3.723428,1.291147,1
2024-07-20 12:48:43.296,0,0,3.723428,1.291147,3
2024-07-20 12:48:43.296,0,0,3.723428,1.291147,1
2024-07-20 12:48:43.299,0,0,3.723428,1.291147,3
2024-07-20 12:48:43.300,0,0,3.723428,1.291147,1
2024-07-20 12:48:43.302,0,0,3.723428,1.291147,3
2024-07-20 12:48:43.303,0,0,3.723428,1.291147,1
2024-07-20 12:48:43.305,0,0,3.723428,1.291147,3
2024-07-20 12:48:43.306,0,0,3.723428,1.291147,1
2024-07-20 12:48:43.311,0,0,3.723428,1.291147,3
2024-07-20 12:48:43.311,0,0,3.723428,1.291147,1
2024-07-20 12:48:43.316,0,0,3.723428,1.291147,3
2024-07-20 12:48:43.316,0,0,3.723428,1.291147,1
2024-07-20 12:48:43.318,2.033053,-0.2508708,3.723428,1.291147,0
2024-07-20 12:48:43.321,2.033053,-0.2508708,3.723428,1.291147,3
2024-07-20 12:48:43.321,2.033053,-0.2508708,3.723428,1.291147,1
2024-07-20 12:48:43.323,0,0,3.723428,1.691147,3
2024-07-20 12:48:43.325,0,0,3.723428,1.691147,1
2024-07-20 12:48:43.328,0,0,3.723428,1.691147,3
2024-07-20 12:48:43.329,0,0,3.723428,1.691147,1
2024-07-20 12:48:43.332,0,0,3.723428,1.691147,3
2024-07-20 12:48:43.332,0,0,3.723428,1.691147,1
2024-07-20 12:48:43.336,0,0,3.723428,1.691147,3
2024-07-20 12:48:43.336,0,0,3.723428,1.691147,1
2024-07-20 12:48:43.339,0,0,3.723428,1.691147,3
2024-07-20 12:48:43.339,0,0,3.723428,1.691147,1
2024-07-20 12:48:43.341,0,0,3.723428,1.691147,3
2024-07-20 12:48:43.342,0,0,3.723428,1.691147,1
2024-07-20 12:48:43.344,0,0,3.723428,1.691147,3
2024-07-20 12:48:43.344,0,0,3.723428,1.691147,1
2024-07-20 12:48:43.346,0,0,3.723428,1.691147,3
2024-07-20 12:48:43.347,0,0,3.723428,1.691147,1
2024-07-20 12:48:43.350,0,0,3.723428,1.691147,3
2024-07-20 12:48:43.350,0,0,3.723428,1.691147,1
2024-07-20 12:48:43.352,0,0,3.723428,1.691147,3
2024-07-20 12:48:43.352,0,0,3.723428,1.691147,1
2024-07-20 12:48:43.355,0,0,3.723428,1.691147,3
2024-07-20 12:48:43.356,0,0,3.723428,1.691147,1
2024-07-20 12:48:43.358,1.939784,-0.2449014,3.723428,1.691147,0
2024-07-20 12:48:43.359,1.939784,-0.2449014,3.723428,1.691147,3
2024-07-20 12:48:43.359,1.939784,-0.2449014,3.723428,1.691147,1
2024-07-20 12:48:43.362,0,0,3.723428,2.091147,3
2024-07-20 12:48:43.363,0,0,3.723428,2.091147,1
2024-07-20 12:48:43.365,0,0,3.723428,2.091147,3
2024-07-20 12:48:43.366,0,0,3.723428,2.091147,1
2024-07-20 12:48:43.368,0,0,3.723428,2.091147,3
2024-07-20 12:48:43.368,0,0,3.723428,2.091147,1
2024-07-20 12:48:43.373,0,0,3.723428,2.091147,3
2024-07-20 12:48:43.374,0,0,3.723428,2.091147,1
2024-07-20 12:48:43.378,0,0,3.723428,2.091147,3
2024-07-20 12:48:43.378,0,0,3.723428,2.091147,1
2024-07-20 12:48:43.381,0,0,3.723428,2.091147,3
2024-07-20 12:48:43.381,0,0,3.723428,2.091147,1
2024-07-20 12:48:43.384,0,0,3.723428,2.091147,3
2024-07-20 12:48:43.384,0,0,3.723428,2.091147,1
2024-07-20 12:48:43.389,0,0,3.723428,2.091147,3
2024-07-20 12:48:43.390,0,0,3.723428,2.091147,1
2024-07-20 12:48:43.392,0,0,3.723428,2.091147,3
2024-07-20 12:48:43.393,0,0,3.723428,2.091147,1
2024-07-20 12:48:43.397,1.854681,-0.2353843,3.723428,2.091147,0
2024-07-20 12:48:43.398,1.854681,-0.2353843,3.723428,2.091147,3
2024-07-20 12:48:43.398,1.854681,-0.2353843,3.723428,2.091147,1
2024-07-20 12:48:43.401,0,0,3.723428,2.491148,3
2024-07-20 12:48:43.402,0,0,3.723428,2.491148,1
2024-07-20 12:48:43.407,0,0,3.723428,2.491148,3
2024-07-20 12:48:43.407,0,0,3.723428,2.491148,1
2024-07-20 12:48:43.411,0,0,3.723428,2.491148,3
2024-07-20 12:48:43.411,0,0,3.723428,2.491148,1
2024-07-20 12:48:43.415,0,0,3.723428,2.491148,3
2024-07-20 12:48:43.415,0,0,3.723428,2.491148,1
2024-07-20 12:48:43.419,0,0,3.723428,2.491148,3
2024-07-20 12:48:43.420,0,0,3.723428,2.491148,1
2024-07-20 12:48:43.425,0,0,3.723428,2.491148,3
2024-07-20 12:48:43.425,0,0,3.723428,2.491148,1
2024-07-20 12:48:43.430,0,0,3.723428,2.491148,3
2024-07-20 12:48:43.430,0,0,3.723428,2.491148,1
2024-07-20 12:48:43.435,0,0,3.723428,2.491148,3
2024-07-20 12:48:43.437,0,0,3.723428,2.491148,1
2024-07-20 12:48:43.442,1.749442,-0.2194306,3.723428,2.491148,0
2024-07-20 12:48:43.443,1.749442,-0.2194306,3.723428,2.491148,3
2024-07-20 12:48:43.444,1.749442,-0.2194306,3.723428,2.491148,1
2024-07-20 12:48:43.452,0,0,3.723428,2.891148,3
2024-07-20 12:48:43.453,0,0,3.723428,2.891148,1
2024-07-20 12:48:43.460,0,0,3.723428,2.891148,3
2024-07-20 12:48:43.461,0,0,3.723428,2.891148,1
2024-07-20 12:48:43.467,0,0,3.723428,2.891148,3
2024-07-20 12:48:43.468,0,0,3.723428,2.891148,1
2024-07-20 12:48:43.472,0,0,3.723428,2.891148,3
2024-07-20 12:48:43.472,0,0,3.723428,2.891148,1
2024-07-20 12:48:43.474,0,0,3.723428,2.891148,3
2024-07-20 12:48:43.475,0,0,3.723428,2.891148,1
2024-07-20 12:48:43.477,1.689107,-0.2079487,3.723428,2.891148,0
2024-07-20 12:48:43.479,1.689107,-0.2079487,3.723428,2.891148,3
2024-07-20 12:48:43.479,1.689107,-0.2079487,3.723428,2.891148,1
2024-07-20 12:48:43.483,0,0,3.723428,3.291148,3
2024-07-20 12:48:43.484,0,0,3.723428,3.291148,1
2024-07-20 12:48:43.489,0,0,3.723428,3.291148,3
2024-07-20 12:48:43.489,0,0,3.723428,3.291148,1
2024-07-20 12:48:43.492,0,0,3.723428,3.291148,3
2024-07-20 12:48:43.492,0,0,3.723428,3.291148,1
2024-07-20 12:48:43.495,0,0,3.723428,3.291148,3
2024-07-20 12:48:43.495,0,0,3.723428,3.291148,1
2024-07-20 12:48:43.498,0,0,3.723428,3.291148,3
2024-07-20 12:48:43.499,0,0,3.723428,3.291148,1
2024-07-20 12:48:43.502,0,0,3.723428,3.291148,3
2024-07-20 12:48:43.502,0,0,3.723428,3.291148,1
2024-07-20 12:48:43.504,0,0,3.723428,3.291148,3
2024-07-20 12:48:43.505,0,0,3.723428,3.291148,1
2024-07-20 12:48:43.508,0,0,3.723428,3.291148,3
2024-07-20 12:48:43.509,0,0,3.723428,3.291148,1
2024-07-20 12:48:43.511,0,0,3.723428,3.291148,3
2024-07-20 12:48:43.512,0,0,3.723428,3.291148,1
2024-07-20 12:48:43.515,0,0,3.723428,3.291148,3
2024-07-20 12:48:43.515,0,0,3.723428,3.291148,1
2024-07-20 12:48:43.518,1.607947,-0.1935547,3.723428,3.291148,0
2024-07-20 12:48:43.519,1.607947,-0.1935547,3.723428,3.291148,3
2024-07-20 12:48:43.519,1.607947,-0.1935547,3.723428,3.291148,1
2024-07-20 12:48:43.527,0,0,3.723428,3.691148,3
2024-07-20 12:48:43.528,0,0,3.723428,3.691148,1
2024-07-20 12:48:43.533,0,0,3.723428,3.691148,3
2024-07-20 12:48:43.534,0,0,3.723428,3.691148,1
2024-07-20 12:48:43.539,0,0,3.723428,3.691148,3
2024-07-20 12:48:43.539,0,0,3.723428,3.691148,1
2024-07-20 12:48:43.542,0,0,3.723428,3.691148,3
2024-07-20 12:48:43.543,0,0,3.723428,3.691148,1
2024-07-20 12:48:43.546,0,0,3.723428,3.691148,3
2024-07-20 12:48:43.547,0,0,3.723428,3.691148,1
2024-07-20 12:48:43.549,0,0,3.723428,3.691148,3
2024-07-20 12:48:43.550,0,0,3.723428,3.691148,1
2024-07-20 12:48:43.553,0,0,3.723428,3.691148,3
2024-07-20 12:48:43.554,0,0,3.723428,3.691148,1
2024-07-20 12:48:43.557,1.539927,-0.1776874,3.723428,3.691148,0
2024-07-20 12:48:43.559,1.539927,-0.1776874,3.723428,3.691148,3
2024-07-20 12:48:43.559,1.539927,-0.1776874,3.723428,3.691148,1
2024-07-20 12:48:43.564,0,0,3.723428,4.091148,3
2024-07-20 12:48:43.566,0,0,3.723428,4.091148,1
2024-07-20 12:48:43.596,1.476852,-0.1611546,-4.664793,16,0
2024-07-20 12:48:43.635,1.42481,-0.144661,-4.664793,15.9,0
2024-07-20 12:48:43.676,1.377427,-0.1276366,-4.664793,15.8,0
2024-07-20 12:48:43.717,1.332869,-0.1114105,-4.664793,15.7,0
2024-07-20 12:48:43.759,1.294913,-0.09572267,-4.664793,15.6,0
2024-07-20 12:48:43.798,1.26757,-0.08264408,-4.664793,15.5,0
2024-07-20 12:48:43.837,1.250563,-0.07224988,-4.664793,15.4,0
2024-07-20 12:48:43.876,1.239886,-0.06486755,-4.664793,15.3,0
2024-07-20 12:48:43.917,1.23576,-0.06283468,-4.664793,15.2,0
2024-07-20 12:48:43.956,1.234014,-0.06412857,-6.503704,6.152798,0
2024-07-20 12:48:43.996,1.241952,-0.06588351,-6.503704,6.552798,0
2024-07-20 12:48:44.035,1.254053,-0.06966136,-6.503704,6.952798,0
2024-07-20 12:48:44.077,1.272109,-0.07415316,-6.503704,7.352798,0
2024-07-20 12:48:44.116,1.293706,-0.07602721,-6.503704,7.752798,0
2024-07-20 12:48:44.158,1.313239,-0.07686851,-6.503704,8.152798,0
2024-07-20 12:48:44.198,1.3209,-0.07627768,-6.503704,8.552797,0
2024-07-20 12:48:44.235,1.326036,-0.07237776,-6.503704,8.952797,0
2024-07-20 12:48:44.277,1.334968,-0.06817562,-6.503704,9.352797,0
2024-07-20 12:48:44.321,1.34936,-0.06236156,-6.503704,9.752796,0
2024-07-20 12:48:44.360,1.372185,-0.06053018,-6.503704,10.1528,0
2024-07-20 12:48:44.395,1.403078,-0.06034433,-6.503704,10.5528,0
2024-07-20 12:48:44.435,1.456801,-0.05815606,-6.503704,10.9528,0
2024-07-20 12:48:44.475,1.524726,-0.05805108,-6.503704,11.35279,0
2024-07-20 12:48:44.516,1.588815,-0.06393059,-6.503704,11.75279,0
2024-07-20 12:48:44.556,1.664074,-0.06614623,-6.503704,12.15279,0
2024-07-20 12:48:44.596,1.733563,-0.06745905,-2.830953,6.175326,0
2024-07-20 12:48:44.635,1.81006,-0.06539521,-2.830953,6.575326,0
2024-07-20 12:48:44.675,1.887113,-0.05937121,-2.830953,6.975327,0
2024-07-20 12:48:44.716,1.960551,-0.04982424,-2.830953,7.375327,0
2024-07-20 12:48:44.756,2.02628,-0.03725284,-2.830953,7.775327,0
2024-07-20 12:48:44.796,2.070394,-0.02224066,-2.830953,8.175326,0
2024-07-20 12:48:44.836,2.100361,-0.003997658,-2.830953,8.575326,0
2024-07-20 12:48:44.877,2.118667,0.016532,-2.830953,8.975326,0
2024-07-20 12:48:44.917,2.126707,0.03706268,-2.830953,9.375325,0
2024-07-20 12:48:44.956,2.124711,0.05758673,-2.830953,9.775325,0
2024-07-20 12:48:44.997,2.114044,0.07949597,-2.830953,10.17532,0
2024-07-20 12:48:45.035,2.096227,0.1005324,-2.830953,10.57532,0
2024-07-20 12:48:45.075,2.078449,0.1216502,-2.830953,10.97532,0
2024-07-20 12:48:45.118,2.060965,0.1391554,-2.830953,11.37532,0
2024-07-20 12:48:45.156,2.035656,0.1544215,-2.830953,11.77532,0
2024-07-20 12:48:45.196,1.999305,0.1670312,-2.830953,12.17532,0
2024-07-20 12:48:45.235,1.955319,0.1812108,1.872397,11.42552,0
2024-07-20 12:48:45.275,1.904079,0.1933192,1.872397,11.82551,0
2024-07-20 12:48:45.316,1.845638,0.2071584,1.872397,12.22551,0
2024-07-20 12:48:45.357,1.780284,0.2190911,1.872397,12.62551,0
2024-07-20 12:48:45.395,1.703795,0.2311949,1.872397,13.02551,0
2024-07-20 12:48:45.436,1.621894,0.2430111,1.872397,13.42551,0
2024-07-20 12:48:45.475,1.54205,0.2529365,1.872397,13.82551,0
2024-07-20 12:48:45.515,1.454303,0.2599509,1.872397,14.22551,0
2024-07-20 12:48:45.518,1.454303,0.2599509,1.872397,14.22551,4
2024-07-20 12:48:45.519,1.454303,0.2599509,1.872397,14.22551,1
2024-07-20 12:48:45.559,1.356443,0.2590708,1.872397,14.62551,0
2024-07-20 12:48:45.596,1.26179,0.2529656,1.872397,15.02551,0
2024-07-20 12:48:45.637,1.170578,0.245327,1.872397,15.42551,0
2024-07-20 12:48:45.678,1.095637,0.2370652,1.872397,15.82551,0
2024-07-20 12:48:45.715,1.041942,0.2270694,1.872397,16.22551,0
2024-07-20 12:48:45.757,1.020897,0.2195289,1.872397,16.62551,0
2024-07-20 12:48:45.797,1.009941,0.2078769,1.872397,17.02551,0
2024-07-20 12:48:45.837,1.007412,0.1932006,-8.808739,12.991,0
2024-07-20 12:48:45.875,1.005195,0.1713502,-8.808739,13.391,0
2024-07-20 12:48:45.917,1.011511,0.1489304,-8.808739,13.791,0
2024-07-20 12:48:45.955,1.021385,0.1268118,-8.808739,14.191,0
2024-07-20 12:48:45.996,1.033386,0.10132,-8.808739,14.59099,0
2024-07-20 12:48:46.036,1.04205,0.07569937,-8.808739,14.99099,0
2024-07-20 12:48:46.077,1.056177,0.05171387,-8.808739,15.39099,0
2024-07-20 12:48:46.116,1.074207,0.02807052,-8.808739,15.79099,0
2024-07-20 12:48:46.156,1.107119,0.007865549,-8.808739,16.19099,0
2024-07-20 12:48:46.197,1.148059,-0.01168481,-8.808739,16.59099,0
2024-07-20 12:48:46.236,1.183965,-0.03029422,-8.808739,16.99099,0
2024-07-20 12:48:46.276,1.216676,-0.0490303,-8.808739,17.39099,0
2024-07-20 12:48:46.317,1.25372,-0.06735294,-8.808739,17.79099,0
2024-07-20 12:48:46.356,1.299034,-0.08494399,-8.808739,18.19099,0
2024-07-20 12:48:46.396,1.339433,-0.1039416,-8.808739,18.59099,0
2024-07-20 12:48:46.436,1.378291,-0.1217789,-8.808739,18.99099,0
2024-07-20 12:48:46.476,1.409827,-0.140093,-5.455894,5.213278,0
2024-07-20 12:48:46.515,1.443539,-0.1569841,-5.455894,5.613278,0
2024-07-20 12:48:46.556,1.47594,-0.1750406,-5.455894,6.013278,0
