Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:50:41.794,0,0,-9.358831,17.33002,3
2024-07-20 12:50:41.796,0,0,-9.358831,17.33002,1
2024-07-20 12:50:41.799,0,0,-9.358831,17.33002,3
2024-07-20 12:50:41.800,0,0,-9.358831,17.33002,1
2024-07-20 12:50:41.803,0,0,-9.358831,17.33002,3
2024-07-20 12:50:41.803,0,0,-9.358831,17.33002,1
2024-07-20 12:50:41.808,0,0,-9.358831,17.33002,3
2024-07-20 12:50:41.809,0,0,-9.358831,17.33002,1
2024-07-20 12:50:41.812,0,0,-9.358831,17.33002,3
2024-07-20 12:50:41.815,0,0,-9.358831,17.33002,1
2024-07-20 12:50:41.818,0,0,-9.358831,17.33002,3
2024-07-20 12:50:41.820,0,0,-9.358831,17.33002,1
2024-07-20 12:50:41.822,0.6540277,0.07393394,-9.358831,17.33002,0
2024-07-20 12:50:41.823,0.6540277,0.07393394,-9.358831,17.33002,3
2024-07-20 12:50:41.824,0.6540277,0.07393394,-9.358831,17.33002,1
2024-07-20 12:50:41.827,0,0,-11.1235,12.61464,3
2024-07-20 12:50:41.827,0,0,-11.1235,12.61464,1
2024-07-20 12:50:41.830,0,0,-11.1235,12.61464,3
2024-07-20 12:50:41.830,0,0,-11.1235,12.61464,1
2024-07-20 12:50:41.833,0,0,-11.1235,12.61464,3
2024-07-20 12:50:41.834,0,0,-11.1235,12.61464,1
2024-07-20 12:50:41.836,0,0,-11.1235,12.61464,3
2024-07-20 12:50:41.837,0,0,-11.1235,12.61464,1
2024-07-20 12:50:41.839,0,0,-11.1235,12.61464,3
2024-07-20 12:50:41.840,0,0,-11.1235,12.61464,1
2024-07-20 12:50:41.843,0,0,-11.1235,12.61464,3
2024-07-20 12:50:41.843,0,0,-11.1235,12.61464,1
2024-07-20 12:50:41.845,0,0,-11.1235,12.61464,3
2024-07-20 12:50:41.846,0,0,-11.1235,12.61464,1
2024-07-20 12:50:41.849,0,0,-11.1235,12.61464,3
2024-07-20 12:50:41.849,0,0,-11.1235,12.61464,1
2024-07-20 12:50:41.852,0,0,-11.1235,12.61464,3
2024-07-20 12:50:41.854,0,0,-11.1235,12.61464,1
2024-07-20 12:50:41.857,0,0,-11.1235,12.61464,3
2024-07-20 12:50:41.857,0,0,-11.1235,12.61464,1
2024-07-20 12:50:41.860,0,0,-11.1235,12.61464,3
2024-07-20 12:50:41.860,0,0,-11.1235,12.61464,1
2024-07-20 12:50:41.862,0.6592269,0.07296886,-11.1235,12.61464,0
2024-07-20 12:50:41.863,0.6592269,0.07296886,-11.1235,12.61464,3
2024-07-20 12:50:41.863,0.6592269,0.07296886,-11.1235,12.61464,1
2024-07-20 12:50:41.866,0,0,-11.1235,13.01464,3
2024-07-20 12:50:41.866,0,0,-11.1235,13.01464,1
2024-07-20 12:50:41.868,0,0,-11.1235,13.01464,3
2024-07-20 12:50:41.870,0,0,-11.1235,13.01464,1
2024-07-20 12:50:41.873,0,0,-11.1235,13.01464,3
2024-07-20 12:50:41.875,0,0,-11.1235,13.01464,1
2024-07-20 12:50:41.878,0,0,-11.1235,13.01464,3
2024-07-20 12:50:41.879,0,0,-11.1235,13.01464,1
2024-07-20 12:50:41.884,0,0,-11.1235,13.01464,3
2024-07-20 12:50:41.885,0,0,-11.1235,13.01464,1
2024-07-20 12:50:41.890,0,0,-11.1235,13.01464,3
2024-07-20 12:50:41.892,0,0,-11.1235,13.01464,1
2024-07-20 12:50:41.898,0,0,-11.1235,13.01464,3
2024-07-20 12:50:41.899,0,0,-11.1235,13.01464,1
2024-07-20 12:50:41.907,0.6608615,0.07185757,-11.1235,13.01464,0
2024-07-20 12:50:41.909,0.6608615,0.07185757,-11.1235,13.01464,3
2024-07-20 12:50:41.911,0.6608615,0.07185757,-11.1235,13.01464,1
2024-07-20 12:50:41.918,0,0,-11.1235,13.41464,3
2024-07-20 12:50:41.920,0,0,-11.1235,13.41464,1
2024-07-20 12:50:41.927,0,0,-11.1235,13.41464,3
2024-07-20 12:50:41.928,0,0,-11.1235,13.41464,1
2024-07-20 12:50:41.935,0,0,-11.1235,13.41464,3
2024-07-20 12:50:41.936,0,0,-11.1235,13.41464,1
2024-07-20 12:50:41.942,0.6608615,0.07185757,-11.1235,13.41464,0
2024-07-20 12:50:41.942,0.6608615,0.07185757,-11.1235,13.41464,3
2024-07-20 12:50:41.943,0.6608615,0.07185757,-11.1235,13.41464,1
2024-07-20 12:50:41.949,0,0,-11.1235,13.81464,3
2024-07-20 12:50:41.950,0,0,-11.1235,13.81464,1
2024-07-20 12:50:41.958,0,0,-11.1235,13.81464,3
2024-07-20 12:50:41.959,0,0,-11.1235,13.81464,1
2024-07-20 12:50:41.964,0,0,-11.1235,13.81464,3
2024-07-20 12:50:41.965,0,0,-11.1235,13.81464,1
2024-07-20 12:50:41.971,0,0,-11.1235,13.81464,3
2024-07-20 12:50:41.972,0,0,-11.1235,13.81464,1
2024-07-20 12:50:41.975,0,0,-11.1235,13.81464,3
2024-07-20 12:50:41.975,0,0,-11.1235,13.81464,1
2024-07-20 12:50:41.979,0,0,-11.1235,13.81464,3
2024-07-20 12:50:41.979,0,0,-11.1235,13.81464,1
2024-07-20 12:50:41.982,0.6608615,0.07185757,-11.1235,13.81464,0
2024-07-20 12:50:41.984,0.6608615,0.07185757,-11.1235,13.81464,3
2024-07-20 12:50:41.985,0.6608615,0.07185757,-11.1235,13.81464,1
2024-07-20 12:50:41.988,0,0,-11.1235,14.21464,3
2024-07-20 12:50:41.988,0,0,-11.1235,14.21464,1
2024-07-20 12:50:41.990,0,0,-11.1235,14.21464,3
2024-07-20 12:50:41.991,0,0,-11.1235,14.21464,1
2024-07-20 12:50:41.993,0,0,-11.1235,14.21464,3
2024-07-20 12:50:41.994,0,0,-11.1235,14.21464,1
2024-07-20 12:50:41.996,0,0,-11.1235,14.21464,3
2024-07-20 12:50:41.997,0,0,-11.1235,14.21464,1
2024-07-20 12:50:41.999,0,0,-11.1235,14.21464,3
2024-07-20 12:50:41.999,0,0,-11.1235,14.21464,1
2024-07-20 12:50:42.002,0,0,-11.1235,14.21464,3
2024-07-20 12:50:42.003,0,0,-11.1235,14.21464,1
2024-07-20 12:50:42.005,0,0,-11.1235,14.21464,3
2024-07-20 12:50:42.006,0,0,-11.1235,14.21464,1
2024-07-20 12:50:42.008,0,0,-11.1235,14.21464,3
2024-07-20 12:50:42.010,0,0,-11.1235,14.21464,1
2024-07-20 12:50:42.016,0,0,-11.1235,14.21464,3
2024-07-20 12:50:42.018,0,0,-11.1235,14.21464,1
2024-07-20 12:50:42.023,0.6608615,0.07185757,-11.1235,14.21464,0
2024-07-20 12:50:42.026,0.6608615,0.07185757,-11.1235,14.21464,3
2024-07-20 12:50:42.027,0.6608615,0.07185757,-11.1235,14.21464,1
2024-07-20 12:50:42.033,0,0,-11.1235,14.61464,3
2024-07-20 12:50:42.035,0,0,-11.1235,14.61464,1
2024-07-20 12:50:42.042,0,0,-11.1235,14.61464,3
2024-07-20 12:50:42.043,0,0,-11.1235,14.61464,1
2024-07-20 12:50:42.048,0,0,-11.1235,14.61464,3
2024-07-20 12:50:42.049,0,0,-11.1235,14.61464,1
2024-07-20 12:50:42.057,0,0,-11.1235,14.61464,3
2024-07-20 12:50:42.059,0,0,-11.1235,14.61464,1
2024-07-20 12:50:42.065,0.6608615,0.07185757,-11.1235,14.61464,0
2024-07-20 12:50:42.068,0.6608615,0.07185757,-11.1235,14.61464,3
2024-07-20 12:50:42.069,0.6608615,0.07185757,-11.1235,14.61464,1
2024-07-20 12:50:42.075,0,0,-11.1235,15.01464,3
2024-07-20 12:50:42.075,0,0,-11.1235,15.01464,1
2024-07-20 12:50:42.082,0,0,-11.1235,15.01464,3
2024-07-20 12:50:42.083,0,0,-11.1235,15.01464,1
2024-07-20 12:50:42.090,0,0,-11.1235,15.01464,3
2024-07-20 12:50:42.091,0,0,-11.1235,15.01464,1
2024-07-20 12:50:42.095,0,0,-11.1235,15.01464,3
2024-07-20 12:50:42.096,0,0,-11.1235,15.01464,1
2024-07-20 12:50:42.099,0,0,-11.1235,15.01464,3
2024-07-20 12:50:42.100,0,0,-11.1235,15.01464,1
2024-07-20 12:50:42.103,0.6627939,0.07311719,-11.1235,15.01464,0
2024-07-20 12:50:42.103,0.6627939,0.07311719,-11.1235,15.01464,3
2024-07-20 12:50:42.105,0.6627939,0.07311719,-11.1235,15.01464,1
2024-07-20 12:50:42.109,0,0,-11.1235,15.41464,3
2024-07-20 12:50:42.109,0,0,-11.1235,15.41464,1
2024-07-20 12:50:42.113,0,0,-11.1235,15.41464,3
2024-07-20 12:50:42.114,0,0,-11.1235,15.41464,1
2024-07-20 12:50:42.122,0,0,-11.1235,15.41464,3
2024-07-20 12:50:42.123,0,0,-11.1235,15.41464,1
2024-07-20 12:50:42.128,0,0,-11.1235,15.41464,3
2024-07-20 12:50:42.129,0,0,-11.1235,15.41464,1
2024-07-20 12:50:42.137,0,0,-11.1235,15.41464,3
2024-07-20 12:50:42.138,0,0,-11.1235,15.41464,1
2024-07-20 12:50:42.147,0.6627939,0.07311719,-11.1235,15.41464,0
2024-07-20 12:50:42.150,0.6627939,0.07311719,-11.1235,15.41464,3
2024-07-20 12:50:42.152,0.6627939,0.07311719,-11.1235,15.41464,1
2024-07-20 12:50:42.161,0,0,-11.1235,15.81464,3
2024-07-20 12:50:42.162,0,0,-11.1235,15.81464,1
2024-07-20 12:50:42.170,0,0,-11.1235,15.81464,3
2024-07-20 12:50:42.172,0,0,-11.1235,15.81464,1
2024-07-20 12:50:42.177,0,0,-11.1235,15.81464,3
2024-07-20 12:50:42.178,0,0,-11.1235,15.81464,1
2024-07-20 12:50:42.181,0.6627939,0.07311719,-11.1235,15.81464,0
2024-07-20 12:50:42.184,0.6627939,0.07311719,-11.1235,15.81464,3
2024-07-20 12:50:42.185,0.6627939,0.07311719,-11.1235,15.81464,1
2024-07-20 12:50:42.188,0,0,-11.1235,16.21464,3
2024-07-20 12:50:42.189,0,0,-11.1235,16.21464,1
2024-07-20 12:50:42.192,0,0,-11.1235,16.21464,3
2024-07-20 12:50:42.193,0,0,-11.1235,16.21464,1
2024-07-20 12:50:42.198,0,0,-11.1235,16.21464,3
2024-07-20 12:50:42.199,0,0,-11.1235,16.21464,1
2024-07-20 12:50:42.204,0,0,-11.1235,16.21464,3
2024-07-20 12:50:42.205,0,0,-11.1235,16.21464,1
2024-07-20 12:50:42.211,0,0,-11.1235,16.21464,3
2024-07-20 12:50:42.212,0,0,-11.1235,16.21464,1
2024-07-20 12:50:42.215,0,0,-11.1235,16.21464,3
2024-07-20 12:50:42.216,0,0,-11.1235,16.21464,1
2024-07-20 12:50:42.220,0,0,-11.1235,16.21464,3
2024-07-20 12:50:42.222,0,0,-11.1235,16.21464,1
2024-07-20 12:50:42.225,0.6627939,0.07311719,-11.1235,16.21464,0
2024-07-20 12:50:42.228,0.6627939,0.07311719,-11.1235,16.21464,3
2024-07-20 12:50:42.229,0.6627939,0.07311719,-11.1235,16.21464,1
2024-07-20 12:50:42.231,0,0,-11.1235,16.61464,3
2024-07-20 12:50:42.232,0,0,-11.1235,16.61464,1
2024-07-20 12:50:42.234,0,0,-11.1235,16.61464,3
2024-07-20 12:50:42.234,0,0,-11.1235,16.61464,1
2024-07-20 12:50:42.262,0.6627939,0.07311719,10.24125,16,0
2024-07-20 12:50:42.303,0.6627939,0.07311719,10.24125,15.9,0
2024-07-20 12:50:42.343,0.6627939,0.07311719,10.24125,15.8,0
2024-07-20 12:50:42.382,0.6627939,0.07311719,10.24125,15.7,0
2024-07-20 12:50:42.421,0.6627939,0.07311719,10.24125,15.6,0
2024-07-20 12:50:42.462,0.6663606,0.07326623,10.24125,15.5,0
2024-07-20 12:50:42.502,0.6663606,0.07326623,-10.92805,12.51812,0
2024-07-20 12:50:42.542,0.6663606,0.07326623,-10.92805,12.91812,0
2024-07-20 12:50:42.582,0.6699277,0.07341605,-10.92805,13.31812,0
2024-07-20 12:50:42.622,0.6699277,0.07341605,-10.92805,13.71812,0
2024-07-20 12:50:42.661,0.6699277,0.07341605,-10.92805,14.11812,0
2024-07-20 12:50:42.702,0.6734939,0.07356676,-10.92805,14.51812,0
2024-07-20 12:50:42.742,0.6734939,0.07356676,-10.92805,14.91812,0
2024-07-20 12:50:42.782,0.6770608,0.07371828,-10.92805,15.31812,0
2024-07-20 12:50:42.822,0.6770608,0.07371828,-10.92805,15.71812,0
2024-07-20 12:50:42.862,0.6841927,0.0740236,-10.92805,16.11812,0
2024-07-20 12:50:42.902,0.7039239,0.07606614,-10.92805,16.51812,0
2024-07-20 12:50:42.942,0.7359714,0.07751952,-10.92805,16.91812,0
2024-07-20 12:50:42.984,0.7928863,0.08026309,-10.92805,17.31812,0
2024-07-20 12:50:43.023,0.8745115,0.08219072,-10.92805,17.71812,0
2024-07-20 12:50:43.064,0.9704615,0.08066145,-10.92805,18.11812,0
2024-07-20 12:50:43.105,1.079342,0.07938145,-10.92805,18.51812,0
2024-07-20 12:50:43.144,1.196469,0.07467414,-8.032586,12.70647,0
2024-07-20 12:50:43.185,1.320614,0.06777529,-8.032586,13.10647,0
2024-07-20 12:50:43.222,1.45029,0.05987548,-8.032586,13.50647,0
2024-07-20 12:50:43.262,1.580102,0.05174628,-8.032586,13.90647,0
2024-07-20 12:50:43.303,1.705672,0.04531844,-8.032586,14.30647,0
2024-07-20 12:50:43.343,1.827673,0.03816115,-8.032586,14.70647,0
2024-07-20 12:50:43.382,1.953453,0.03106364,-8.032586,15.10647,0
2024-07-20 12:50:43.423,2.073396,0.02408044,-8.032586,15.50647,0
2024-07-20 12:50:43.464,2.181204,0.01746064,-8.032586,15.90647,0
2024-07-20 12:50:43.501,2.291262,0.01298973,-8.032586,16.30647,0
2024-07-20 12:50:43.542,2.40231,0.009310945,-8.032586,16.70647,0
2024-07-20 12:50:43.583,2.507965,0.006695802,-8.032586,17.10647,0
2024-07-20 12:50:43.622,2.615658,0.01117889,-8.032586,17.50647,0
2024-07-20 12:50:43.664,2.718139,0.01796183,-8.032586,17.90647,0
2024-07-20 12:50:43.703,2.817027,0.02476636,-8.032586,18.30647,0
2024-07-20 12:50:43.742,2.911159,0.03509251,-8.032586,18.70647,0
2024-07-20 12:50:43.782,3.00221,0.04670361,9.34549,11.31099,0
2024-07-20 12:50:43.824,3.074247,0.06033376,9.34549,11.71099,0
2024-07-20 12:50:43.863,3.120812,0.06936618,9.34549,12.11099,0
2024-07-20 12:50:43.901,3.14067,0.07712537,9.34549,12.51099,0
2024-07-20 12:50:43.944,3.13397,0.08351534,9.34549,12.91099,0
2024-07-20 12:50:43.984,3.121484,0.09134584,9.34549,13.31099,0
2024-07-20 12:50:44.021,3.091385,0.09571677,9.34549,13.71099,0
2024-07-20 12:50:44.063,3.041607,0.09887908,9.34549,14.11099,0
2024-07-20 12:50:44.103,2.975863,0.1016944,9.34549,14.51099,0
2024-07-20 12:50:44.107,2.975863,0.1016944,9.34549,14.51099,3
2024-07-20 12:50:44.108,2.975863,0.1016944,9.34549,14.51099,1
2024-07-20 12:50:44.112,0,0,9.34549,14.91099,3
2024-07-20 12:50:44.113,0,0,9.34549,14.91099,1
2024-07-20 12:50:44.118,0,0,9.34549,14.91099,3
2024-07-20 12:50:44.119,0,0,9.34549,14.91099,1
2024-07-20 12:50:44.120,0,0,9.34549,14.91099,3
2024-07-20 12:50:44.122,0,0,9.34549,14.91099,1
2024-07-20 12:50:44.126,0,0,9.34549,14.91099,3
2024-07-20 12:50:44.127,0,0,9.34549,14.91099,1
2024-07-20 12:50:44.130,0,0,9.34549,14.91099,3
2024-07-20 12:50:44.130,0,0,9.34549,14.91099,1
2024-07-20 12:50:44.133,0,0,9.34549,14.91099,3
2024-07-20 12:50:44.133,0,0,9.34549,14.91099,1
2024-07-20 12:50:44.138,0,0,9.34549,14.91099,3
2024-07-20 12:50:44.138,0,0,9.34549,14.91099,1
2024-07-20 12:50:44.141,0,0,9.34549,14.91099,3
2024-07-20 12:50:44.141,0,0,9.34549,14.91099,1
2024-07-20 12:50:44.144,2.902752,0.1020842,9.34549,14.91099,0
2024-07-20 12:50:44.144,2.902752,0.1020842,9.34549,14.91099,3
2024-07-20 12:50:44.145,2.902752,0.1020842,9.34549,14.91099,1
2024-07-20 12:50:44.148,0,0,9.34549,15.31099,3
2024-07-20 12:50:44.148,0,0,9.34549,15.31099,1
2024-07-20 12:50:44.153,0,0,9.34549,15.31099,3
2024-07-20 12:50:44.154,0,0,9.34549,15.31099,1
2024-07-20 12:50:44.159,0,0,9.34549,15.31099,3
2024-07-20 12:50:44.159,0,0,9.34549,15.31099,1
2024-07-20 12:50:44.166,0,0,9.34549,15.31099,3
2024-07-20 12:50:44.167,0,0,9.34549,15.31099,1
2024-07-20 12:50:44.170,0,0,9.34549,15.31099,3
2024-07-20 12:50:44.171,0,0,9.34549,15.31099,1
2024-07-20 12:50:44.175,0,0,9.34549,15.31099,3
2024-07-20 12:50:44.176,0,0,9.34549,15.31099,1
2024-07-20 12:50:44.180,0,0,9.34549,15.31099,3
2024-07-20 12:50:44.180,0,0,9.34549,15.31099,1
2024-07-20 12:50:44.185,2.832003,0.100642,9.34549,15.31099,0
2024-07-20 12:50:44.186,2.832003,0.100642,9.34549,15.31099,3
2024-07-20 12:50:44.187,2.832003,0.100642,9.34549,15.31099,1
2024-07-20 12:50:44.192,0,0,9.34549,15.71099,3
2024-07-20 12:50:44.193,0,0,9.34549,15.71099,1
2024-07-20 12:50:44.199,0,0,9.34549,15.71099,3
2024-07-20 12:50:44.200,0,0,9.34549,15.71099,1
2024-07-20 12:50:44.205,0,0,9.34549,15.71099,3
2024-07-20 12:50:44.206,0,0,9.34549,15.71099,1
2024-07-20 12:50:44.212,0,0,9.34549,15.71099,3
2024-07-20 12:50:44.213,0,0,9.34549,15.71099,1
2024-07-20 12:50:44.217,0,0,9.34549,15.71099,3
2024-07-20 12:50:44.218,0,0,9.34549,15.71099,1
2024-07-20 12:50:44.222,2.764598,0.09372588,9.34549,15.71099,0
2024-07-20 12:50:44.223,2.764598,0.09372588,9.34549,15.71099,3
2024-07-20 12:50:44.224,2.764598,0.09372588,9.34549,15.71099,1
2024-07-20 12:50:44.228,0,0,9.34549,16.11098,3
2024-07-20 12:50:44.229,0,0,9.34549,16.11098,1
2024-07-20 12:50:44.231,0,0,9.34549,16.11098,3
2024-07-20 12:50:44.231,0,0,9.34549,16.11098,1
2024-07-20 12:50:44.234,0,0,9.34549,16.11098,3
2024-07-20 12:50:44.235,0,0,9.34549,16.11098,1
2024-07-20 12:50:44.238,0,0,9.34549,16.11098,3
2024-07-20 12:50:44.239,0,0,9.34549,16.11098,1
2024-07-20 12:50:44.244,0,0,9.34549,16.11098,3
2024-07-20 12:50:44.245,0,0,9.34549,16.11098,1
2024-07-20 12:50:44.250,0,0,9.34549,16.11098,3
2024-07-20 12:50:44.250,0,0,9.34549,16.11098,1
2024-07-20 12:50:44.254,0,0,9.34549,16.11098,3
2024-07-20 12:50:44.255,0,0,9.34549,16.11098,1
2024-07-20 12:50:44.258,0,0,9.34549,16.11098,3
2024-07-20 12:50:44.259,0,0,9.34549,16.11098,1
2024-07-20 12:50:44.261,0,0,9.34549,16.11098,3
2024-07-20 12:50:44.262,0,0,9.34549,16.11098,1
2024-07-20 12:50:44.264,2.718603,0.08573154,9.34549,16.11098,0
2024-07-20 12:50:44.265,2.718603,0.08573154,9.34549,16.11098,3
2024-07-20 12:50:44.265,2.718603,0.08573154,9.34549,16.11098,1
2024-07-20 12:50:44.268,0,0,9.34549,16.51098,3
2024-07-20 12:50:44.269,0,0,9.34549,16.51098,1
2024-07-20 12:50:44.272,0,0,9.34549,16.51098,3
2024-07-20 12:50:44.272,0,0,9.34549,16.51098,1
2024-07-20 12:50:44.275,0,0,9.34549,16.51098,3
2024-07-20 12:50:44.275,0,0,9.34549,16.51098,1
2024-07-20 12:50:44.278,0,0,9.34549,16.51098,3
2024-07-20 12:50:44.278,0,0,9.34549,16.51098,1
2024-07-20 12:50:44.280,0,0,9.34549,16.51098,3
2024-07-20 12:50:44.282,0,0,9.34549,16.51098,1
2024-07-20 12:50:44.284,0,0,9.34549,16.51098,3
2024-07-20 12:50:44.284,0,0,9.34549,16.51098,1
2024-07-20 12:50:44.287,0,0,9.34549,16.51098,3
2024-07-20 12:50:44.287,0,0,9.34549,16.51098,1
2024-07-20 12:50:44.289,0,0,9.34549,16.51098,3
2024-07-20 12:50:44.291,0,0,9.34549,16.51098,1
2024-07-20 12:50:44.293,0,0,9.34549,16.51098,3
2024-07-20 12:50:44.293,0,0,9.34549,16.51098,1
2024-07-20 12:50:44.296,0,0,9.34549,16.51098,3
2024-07-20 12:50:44.297,0,0,9.34549,16.51098,1
2024-07-20 12:50:44.299,0,0,9.34549,16.51098,3
2024-07-20 12:50:44.300,0,0,9.34549,16.51098,1
2024-07-20 12:50:44.304,2.69207,0.07867404,9.34549,16.51098,0
2024-07-20 12:50:44.305,2.69207,0.07867404,9.34549,16.51098,3
2024-07-20 12:50:44.306,2.69207,0.07867404,9.34549,16.51098,1
2024-07-20 12:50:44.313,0,0,9.34549,16.91098,3
2024-07-20 12:50:44.314,0,0,9.34549,16.91098,1
2024-07-20 12:50:44.318,0,0,9.34549,16.91098,3
2024-07-20 12:50:44.319,0,0,9.34549,16.91098,1
2024-07-20 12:50:44.323,0,0,9.34549,16.91098,3
2024-07-20 12:50:44.323,0,0,9.34549,16.91098,1
2024-07-20 12:50:44.326,0,0,9.34549,16.91098,3
2024-07-20 12:50:44.327,0,0,9.34549,16.91098,1
2024-07-20 12:50:44.330,0,0,9.34549,16.91098,3
2024-07-20 12:50:44.330,0,0,9.34549,16.91098,1
2024-07-20 12:50:44.332,0,0,9.34549,16.91098,3
2024-07-20 12:50:44.333,0,0,9.34549,16.91098,1
2024-07-20 12:50:44.336,0,0,9.34549,16.91098,3
2024-07-20 12:50:44.336,0,0,9.34549,16.91098,1
2024-07-20 12:50:44.339,0,0,9.34549,16.91098,3
2024-07-20 12:50:44.340,0,0,9.34549,16.91098,1
2024-07-20 12:50:44.342,2.676973,0.07486221,9.34549,16.91098,0
2024-07-20 12:50:44.343,2.676973,0.07486221,9.34549,16.91098,3
2024-07-20 12:50:44.343,2.676973,0.07486221,9.34549,16.91098,1
2024-07-20 12:50:44.347,0,0,8.169515,12.65686,3
2024-07-20 12:50:44.347,0,0,8.169515,12.65686,1
2024-07-20 12:50:44.350,0,0,8.169515,12.65686,3
2024-07-20 12:50:44.350,0,0,8.169515,12.65686,1
2024-07-20 12:50:44.353,0,0,8.169515,12.65686,3
2024-07-20 12:50:44.353,0,0,8.169515,12.65686,1
2024-07-20 12:50:44.356,0,0,8.169515,12.65686,3
2024-07-20 12:50:44.357,0,0,8.169515,12.65686,1
2024-07-20 12:50:44.359,0,0,8.169515,12.65686,3
2024-07-20 12:50:44.359,0,0,8.169515,12.65686,1
2024-07-20 12:50:44.364,0,0,8.169515,12.65686,3
2024-07-20 12:50:44.364,0,0,8.169515,12.65686,1
2024-07-20 12:50:44.368,0,0,8.169515,12.65686,3
2024-07-20 12:50:44.369,0,0,8.169515,12.65686,1
2024-07-20 12:50:44.376,0,0,8.169515,12.65686,3
2024-07-20 12:50:44.376,0,0,8.169515,12.65686,1
2024-07-20 12:50:44.382,2.668976,0.07226009,8.169515,12.65686,0
2024-07-20 12:50:44.383,2.668976,0.07226009,8.169515,12.65686,3
2024-07-20 12:50:44.384,2.668976,0.07226009,8.169515,12.65686,1
2024-07-20 12:50:44.387,0,0,8.169515,13.05686,3
2024-07-20 12:50:44.388,0,0,8.169515,13.05686,1
2024-07-20 12:50:44.391,0,0,8.169515,13.05686,3
2024-07-20 12:50:44.392,0,0,8.169515,13.05686,1
2024-07-20 12:50:44.395,0,0,8.169515,13.05686,3
2024-07-20 12:50:44.396,0,0,8.169515,13.05686,1
2024-07-20 12:50:44.398,0,0,8.169515,13.05686,3
2024-07-20 12:50:44.399,0,0,8.169515,13.05686,1
2024-07-20 12:50:44.401,0,0,8.169515,13.05686,3
2024-07-20 12:50:44.401,0,0,8.169515,13.05686,1
2024-07-20 12:50:44.405,0,0,8.169515,13.05686,3
2024-07-20 12:50:44.405,0,0,8.169515,13.05686,1
2024-07-20 12:50:44.408,0,0,8.169515,13.05686,3
2024-07-20 12:50:44.408,0,0,8.169515,13.05686,1
2024-07-20 12:50:44.410,0,0,8.169515,13.05686,3
2024-07-20 12:50:44.411,0,0,8.169515,13.05686,1
2024-07-20 12:50:44.414,0,0,8.169515,13.05686,3
2024-07-20 12:50:44.415,0,0,8.169515,13.05686,1
2024-07-20 12:50:44.421,0,0,8.169515,13.05686,3
2024-07-20 12:50:44.421,0,0,8.169515,13.05686,1
2024-07-20 12:50:44.424,2.660961,0.06966151,8.169515,13.05686,0
2024-07-20 12:50:44.425,2.660961,0.06966151,8.169515,13.05686,3
2024-07-20 12:50:44.426,2.660961,0.06966151,8.169515,13.05686,1
2024-07-20 12:50:44.430,0,0,8.169515,13.45685,3
2024-07-20 12:50:44.431,0,0,8.169515,13.45685,1
2024-07-20 12:50:44.434,0,0,8.169515,13.45685,3
2024-07-20 12:50:44.435,0,0,8.169515,13.45685,1
2024-07-20 12:50:44.438,0,0,8.169515,13.45685,3
2024-07-20 12:50:44.439,0,0,8.169515,13.45685,1
2024-07-20 12:50:44.441,0,0,8.169515,13.45685,3
2024-07-20 12:50:44.442,0,0,8.169515,13.45685,1
2024-07-20 12:50:44.445,0,0,8.169515,13.45685,3
2024-07-20 12:50:44.446,0,0,8.169515,13.45685,1
2024-07-20 12:50:44.449,0,0,8.169515,13.45685,3
2024-07-20 12:50:44.450,0,0,8.169515,13.45685,1
2024-07-20 12:50:44.452,0,0,8.169515,13.45685,3
2024-07-20 12:50:44.453,0,0,8.169515,13.45685,1
2024-07-20 12:50:44.455,0,0,8.169515,13.45685,3
2024-07-20 12:50:44.455,0,0,8.169515,13.45685,1
2024-07-20 12:50:44.459,0,0,8.169515,13.45685,3
2024-07-20 12:50:44.460,0,0,8.169515,13.45685,1
2024-07-20 12:50:44.462,2.643993,0.06307862,8.169515,13.45685,0
2024-07-20 12:50:44.462,2.643993,0.06307862,8.169515,13.45685,3
2024-07-20 12:50:44.463,2.643993,0.06307862,8.169515,13.45685,1
2024-07-20 12:50:44.465,0,0,8.169515,13.85685,3
2024-07-20 12:50:44.465,0,0,8.169515,13.85685,1
2024-07-20 12:50:44.469,0,0,8.169515,13.85685,3
2024-07-20 12:50:44.470,0,0,8.169515,13.85685,1
2024-07-20 12:50:44.472,0,0,8.169515,13.85685,3
2024-07-20 12:50:44.472,0,0,8.169515,13.85685,1
2024-07-20 12:50:44.475,0,0,8.169515,13.85685,3
2024-07-20 12:50:44.475,0,0,8.169515,13.85685,1
2024-07-20 12:50:44.478,0,0,8.169515,13.85685,3
2024-07-20 12:50:44.479,0,0,8.169515,13.85685,1
2024-07-20 12:50:44.481,0,0,8.169515,13.85685,3
2024-07-20 12:50:44.481,0,0,8.169515,13.85685,1
2024-07-20 12:50:44.483,0,0,8.169515,13.85685,3
2024-07-20 12:50:44.484,0,0,8.169515,13.85685,1
2024-07-20 12:50:44.485,0,0,8.169515,13.85685,3
2024-07-20 12:50:44.487,0,0,8.169515,13.85685,1
2024-07-20 12:50:44.489,0,0,8.169515,13.85685,3
2024-07-20 12:50:44.490,0,0,8.169515,13.85685,1
2024-07-20 12:50:44.492,0,0,8.169515,13.85685,3
2024-07-20 12:50:44.492,0,0,8.169515,13.85685,1
2024-07-20 12:50:44.496,0,0,8.169515,13.85685,3
2024-07-20 12:50:44.496,0,0,8.169515,13.85685,1
2024-07-20 12:50:44.499,0,0,8.169515,13.85685,3
