Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:49:48.195,1.919998,-0.2171544,0.3515129,5.495158,0
2024-07-20 12:49:48.245,1.933133,-0.2180643,0.3515129,5.895158,0
2024-07-20 12:49:48.296,1.959448,-0.219853,0.3515129,6.295158,0
2024-07-20 12:49:48.346,1.99808,-0.2202601,0.3515129,6.695158,0
2024-07-20 12:49:48.395,2.047493,-0.2205332,0.3515129,7.095158,0
2024-07-20 12:49:48.445,2.112887,-0.2222964,0.3515129,7.495158,0
2024-07-20 12:49:48.496,2.18412,-0.2219861,0.3515129,7.895158,0
2024-07-20 12:49:48.545,2.254095,-0.2227251,0.3515129,8.295158,0
2024-07-20 12:49:48.595,2.312258,-0.2212336,0.3515129,8.695158,0
2024-07-20 12:49:48.646,2.339417,-0.2189248,4.17164,2.357175,0
2024-07-20 12:49:48.694,2.349139,-0.2130192,4.17164,2.757175,0
2024-07-20 12:49:48.746,2.342695,-0.2056998,4.17164,3.157175,0
2024-07-20 12:49:48.795,2.334991,-0.1961961,4.17164,3.557175,0
2024-07-20 12:49:48.847,2.324641,-0.1858451,4.17164,3.957175,0
2024-07-20 12:49:48.895,2.322313,-0.1744278,4.17164,4.357175,0
2024-07-20 12:49:48.946,2.327885,-0.1619478,4.17164,4.757175,0
2024-07-20 12:49:48.995,2.334616,-0.1516339,4.17164,5.157176,0
2024-07-20 12:49:49.044,2.341232,-0.141305,4.17164,5.557176,0
2024-07-20 12:49:49.095,2.345136,-0.1336796,4.17164,5.957176,0
2024-07-20 12:49:49.145,2.350267,-0.1246858,4.17164,6.357176,0
2024-07-20 12:49:49.196,2.352765,-0.1184058,4.17164,6.757176,0
2024-07-20 12:49:49.245,2.351333,-0.1126485,4.17164,7.157176,0
2024-07-20 12:49:49.296,2.349885,-0.1068861,4.17164,7.557176,0
2024-07-20 12:49:49.346,2.339412,-0.1035347,4.17164,7.957176,0
2024-07-20 12:49:49.396,2.325087,-0.1006957,4.17164,8.357176,0
2024-07-20 12:49:49.446,2.308197,-0.09699713,5.069665,5.223062,0
2024-07-20 12:49:49.496,2.283637,-0.09430301,5.069665,5.623062,0
2024-07-20 12:49:49.546,2.252721,-0.09121981,5.069665,6.023062,0
2024-07-20 12:49:49.595,2.218096,-0.08499029,5.069665,6.423062,0
2024-07-20 12:49:49.644,2.190042,-0.07905352,5.069665,6.823062,0
2024-07-20 12:49:49.696,2.168482,-0.07344639,5.069665,7.223063,0
2024-07-20 12:49:49.746,2.15205,-0.069557,5.069665,7.623063,0
2024-07-20 12:49:49.747,2.15205,-0.069557,5.069665,7.623063,2
2024-07-20 12:49:49.747,2.15205,-0.069557,5.069665,7.623063,1
2024-07-20 12:49:49.749,2.15205,-0.069557,5.069665,7.623063,3
2024-07-20 12:49:49.749,2.15205,-0.069557,5.069665,7.623063,1
2024-07-20 12:49:49.751,0,0,5.069665,8.023063,3
2024-07-20 12:49:49.752,0,0,5.069665,8.023063,1
2024-07-20 12:49:49.755,0,0,5.069665,8.023063,3
2024-07-20 12:49:49.756,0,0,5.069665,8.023063,1
2024-07-20 12:49:49.758,0,0,5.069665,8.023063,3
2024-07-20 12:49:49.758,0,0,5.069665,8.023063,1
2024-07-20 12:49:49.762,0,0,5.069665,8.023063,3
2024-07-20 12:49:49.762,0,0,5.069665,8.023063,1
2024-07-20 12:49:49.765,0,0,5.069665,8.023063,3
2024-07-20 12:49:49.767,0,0,5.069665,8.023063,1
2024-07-20 12:49:49.769,0,0,5.069665,8.023063,3
2024-07-20 12:49:49.769,0,0,5.069665,8.023063,1
2024-07-20 12:49:49.772,0,0,5.069665,8.023063,3
2024-07-20 12:49:49.772,0,0,5.069665,8.023063,1
2024-07-20 12:49:49.774,0,0,5.069665,8.023063,3
2024-07-20 12:49:49.775,0,0,5.069665,8.023063,1
2024-07-20 12:49:49.777,0,0,5.069665,8.023063,3
2024-07-20 12:49:49.778,0,0,5.069665,8.023063,1
2024-07-20 12:49:49.780,0,0,5.069665,8.023063,3
2024-07-20 12:49:49.781,0,0,5.069665,8.023063,1
2024-07-20 12:49:49.783,0,0,5.069665,8.023063,3
2024-07-20 12:49:49.783,0,0,5.069665,8.023063,1
2024-07-20 12:49:49.786,0,0,5.069665,8.023063,3
2024-07-20 12:49:49.787,0,0,5.069665,8.023063,1
2024-07-20 12:49:49.789,0,0,5.069665,8.023063,3
2024-07-20 12:49:49.790,0,0,5.069665,8.023063,1
2024-07-20 12:49:49.792,0,0,5.069665,8.023063,3
2024-07-20 12:49:49.793,0,0,5.069665,8.023063,1
2024-07-20 12:49:49.795,2.148317,-0.06644365,5.069665,8.023063,0
2024-07-20 12:49:49.796,2.148317,-0.06644365,5.069665,8.023063,3
2024-07-20 12:49:49.796,2.148317,-0.06644365,5.069665,8.023063,1
2024-07-20 12:49:49.798,0,0,5.069665,8.423062,3
2024-07-20 12:49:49.798,0,0,5.069665,8.423062,1
2024-07-20 12:49:49.802,0,0,5.069665,8.423062,3
2024-07-20 12:49:49.802,0,0,5.069665,8.423062,1
2024-07-20 12:49:49.806,0,0,5.069665,8.423062,3
2024-07-20 12:49:49.806,0,0,5.069665,8.423062,1
2024-07-20 12:49:49.809,0,0,5.069665,8.423062,3
2024-07-20 12:49:49.809,0,0,5.069665,8.423062,1
2024-07-20 12:49:49.811,0,0,5.069665,8.423062,3
2024-07-20 12:49:49.812,0,0,5.069665,8.423062,1
2024-07-20 12:49:49.814,0,0,5.069665,8.423062,3
2024-07-20 12:49:49.815,0,0,5.069665,8.423062,1
2024-07-20 12:49:49.817,0,0,5.069665,8.423062,3
2024-07-20 12:49:49.818,0,0,5.069665,8.423062,1
2024-07-20 12:49:49.820,0,0,5.069665,8.423062,3
2024-07-20 12:49:49.821,0,0,5.069665,8.423062,1
2024-07-20 12:49:49.823,0,0,5.069665,8.423062,3
2024-07-20 12:49:49.823,0,0,5.069665,8.423062,1
2024-07-20 12:49:49.826,0,0,5.069665,8.423062,3
2024-07-20 12:49:49.827,0,0,5.069665,8.423062,1
2024-07-20 12:49:49.829,0,0,5.069665,8.423062,3
2024-07-20 12:49:49.829,0,0,5.069665,8.423062,1
2024-07-20 12:49:49.831,0,0,5.069665,8.423062,3
2024-07-20 12:49:49.832,0,0,5.069665,8.423062,1
2024-07-20 12:49:49.834,0,0,5.069665,8.423062,3
2024-07-20 12:49:49.835,0,0,5.069665,8.423062,1
2024-07-20 12:49:49.839,0,0,5.069665,8.423062,3
2024-07-20 12:49:49.839,0,0,5.069665,8.423062,1
2024-07-20 12:49:49.842,0,0,5.069665,8.423062,3
2024-07-20 12:49:49.843,0,0,5.069665,8.423062,1
2024-07-20 12:49:49.845,2.148317,-0.06644365,5.069665,8.423062,0
2024-07-20 12:49:49.846,2.148317,-0.06644365,5.069665,8.423062,3
2024-07-20 12:49:49.846,2.148317,-0.06644365,5.069665,8.423062,1
2024-07-20 12:49:49.849,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.850,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.852,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.852,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.855,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.856,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.858,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.859,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.861,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.861,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.863,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.864,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.866,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.867,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.869,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.870,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.873,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.873,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.875,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.876,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.878,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.878,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.880,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.882,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.884,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.885,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.887,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.887,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.889,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.889,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.892,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.892,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.895,0,0,5.069665,8.823062,3
2024-07-20 12:49:49.896,0,0,5.069665,8.823062,1
2024-07-20 12:49:49.899,2.148317,-0.06644365,5.069665,8.823062,0
2024-07-20 12:49:49.900,2.148317,-0.06644365,5.069665,8.823062,3
2024-07-20 12:49:49.901,2.148317,-0.06644365,5.069665,8.823062,1
2024-07-20 12:49:49.904,0,0,5.069665,9.223062,3
2024-07-20 12:49:49.904,0,0,5.069665,9.223062,1
2024-07-20 12:49:49.907,0,0,5.069665,9.223062,3
2024-07-20 12:49:49.907,0,0,5.069665,9.223062,1
2024-07-20 12:49:49.910,0,0,5.069665,9.223062,3
2024-07-20 12:49:49.910,0,0,5.069665,9.223062,1
2024-07-20 12:49:49.913,0,0,5.069665,9.223062,3
2024-07-20 12:49:49.914,0,0,5.069665,9.223062,1
2024-07-20 12:49:49.918,0,0,5.069665,9.223062,3
2024-07-20 12:49:49.918,0,0,5.069665,9.223062,1
2024-07-20 12:49:49.921,0,0,5.069665,9.223062,3
2024-07-20 12:49:49.921,0,0,5.069665,9.223062,1
2024-07-20 12:49:49.924,0,0,5.069665,9.223062,3
2024-07-20 12:49:49.924,0,0,5.069665,9.223062,1
2024-07-20 12:49:49.927,0,0,5.069665,9.223062,3
2024-07-20 12:49:49.928,0,0,5.069665,9.223062,1
2024-07-20 12:49:49.930,0,0,5.069665,9.223062,3
2024-07-20 12:49:49.930,0,0,5.069665,9.223062,1
2024-07-20 12:49:49.932,0,0,5.069665,9.223062,3
2024-07-20 12:49:49.933,0,0,5.069665,9.223062,1
2024-07-20 12:49:49.935,0,0,5.069665,9.223062,3
2024-07-20 12:49:49.935,0,0,5.069665,9.223062,1
2024-07-20 12:49:49.938,0,0,5.069665,9.223062,3
2024-07-20 12:49:49.939,0,0,5.069665,9.223062,1
2024-07-20 12:49:49.941,0,0,5.069665,9.223062,3
2024-07-20 12:49:49.941,0,0,5.069665,9.223062,1
2024-07-20 12:49:49.943,0,0,5.069665,9.223062,3
2024-07-20 12:49:49.944,0,0,5.069665,9.223062,1
2024-07-20 12:49:49.946,2.147017,-0.06780329,5.069665,9.223062,0
2024-07-20 12:49:49.947,2.147017,-0.06780329,5.069665,9.223062,3
2024-07-20 12:49:49.947,2.147017,-0.06780329,5.069665,9.223062,1
2024-07-20 12:49:49.950,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.950,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.952,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.952,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.954,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.955,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.958,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.958,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.960,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.961,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.963,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.963,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.965,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.967,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.969,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.969,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.971,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.972,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.974,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.974,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.976,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.976,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.979,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.979,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.982,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.983,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.984,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.986,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.988,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.988,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.991,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.991,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.993,0,0,5.069665,9.623061,3
2024-07-20 12:49:49.994,0,0,5.069665,9.623061,1
2024-07-20 12:49:49.995,2.147017,-0.06780329,5.069665,9.623061,0
2024-07-20 12:49:49.996,2.147017,-0.06780329,5.069665,9.623061,3
2024-07-20 12:49:49.996,2.147017,-0.06780329,5.069665,9.623061,1
2024-07-20 12:49:49.998,0,0,5.069665,10.02306,3
2024-07-20 12:49:50.000,0,0,5.069665,10.02306,1
2024-07-20 12:49:50.001,0,0,5.069665,10.02306,3
2024-07-20 12:49:50.002,0,0,5.069665,10.02306,1
2024-07-20 12:49:50.005,0,0,5.069665,10.02306,3
2024-07-20 12:49:50.005,0,0,5.069665,10.02306,1
2024-07-20 12:49:50.008,0,0,5.069665,10.02306,3
2024-07-20 12:49:50.008,0,0,5.069665,10.02306,1
2024-07-20 12:49:50.010,0,0,5.069665,10.02306,3
2024-07-20 12:49:50.011,0,0,5.069665,10.02306,1
2024-07-20 12:49:50.013,0,0,5.069665,10.02306,3
2024-07-20 12:49:50.014,0,0,5.069665,10.02306,1
2024-07-20 12:49:50.016,0,0,5.069665,10.02306,3
2024-07-20 12:49:50.017,0,0,5.069665,10.02306,1
2024-07-20 12:49:50.019,0,0,5.069665,10.02306,3
2024-07-20 12:49:50.019,0,0,5.069665,10.02306,1
2024-07-20 12:49:50.022,0,0,5.069665,10.02306,3
2024-07-20 12:49:50.023,0,0,5.069665,10.02306,1
2024-07-20 12:49:50.025,0,0,5.069665,10.02306,3
2024-07-20 12:49:50.026,0,0,5.069665,10.02306,1
2024-07-20 12:49:50.029,0,0,5.069665,10.02306,3
2024-07-20 12:49:50.030,0,0,5.069665,10.02306,1
2024-07-20 12:49:50.032,0,0,5.069665,10.02306,3
2024-07-20 12:49:50.033,0,0,5.069665,10.02306,1
2024-07-20 12:49:50.035,0,0,5.069665,10.02306,3
2024-07-20 12:49:50.036,0,0,5.069665,10.02306,1
2024-07-20 12:49:50.039,0,0,5.069665,10.02306,3
2024-07-20 12:49:50.039,0,0,5.069665,10.02306,1
2024-07-20 12:49:50.041,0,0,5.069665,10.02306,3
2024-07-20 12:49:50.043,0,0,5.069665,10.02306,1
2024-07-20 12:49:50.044,2.145715,-0.06916217,5.069665,10.02306,0
2024-07-20 12:49:50.045,2.145715,-0.06916217,5.069665,10.02306,3
2024-07-20 12:49:50.046,2.145715,-0.06916217,5.069665,10.02306,1
2024-07-20 12:49:50.049,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.049,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.051,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.052,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.055,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.055,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.057,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.058,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.060,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.061,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.063,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.064,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.066,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.067,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.069,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.070,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.071,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.072,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.074,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.075,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.077,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.077,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.079,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.080,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.082,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.083,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.085,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.085,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.088,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.088,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.090,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.092,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.094,0,0,5.069665,10.42306,3
2024-07-20 12:49:50.094,0,0,5.069665,10.42306,1
2024-07-20 12:49:50.096,2.14441,-0.07052071,5.069665,10.42306,0
2024-07-20 12:49:50.098,2.14441,-0.07052071,5.069665,10.42306,3
2024-07-20 12:49:50.099,2.14441,-0.07052071,5.069665,10.42306,1
2024-07-20 12:49:50.100,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.101,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.103,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.103,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.106,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.107,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.109,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.109,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.111,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.112,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.115,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.115,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.117,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.118,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.120,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.121,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.123,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.123,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.125,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.127,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.129,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.129,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.131,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.131,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.133,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.133,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.136,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.137,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.139,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.139,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.141,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.142,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.145,0,0,5.069665,10.82306,3
2024-07-20 12:49:50.145,0,0,5.069665,10.82306,1
2024-07-20 12:49:50.148,2.140483,-0.07459573,5.069665,10.82306,0
2024-07-20 12:49:50.148,2.140483,-0.07459573,5.069665,10.82306,3
2024-07-20 12:49:50.148,2.140483,-0.07459573,5.069665,10.82306,1
2024-07-20 12:49:50.151,0,0,5.069665,11.22306,3
2024-07-20 12:49:50.151,0,0,5.069665,11.22306,1
2024-07-20 12:49:50.154,0,0,5.069665,11.22306,3
2024-07-20 12:49:50.155,0,0,5.069665,11.22306,1
2024-07-20 12:49:50.158,0,0,5.069665,11.22306,3
2024-07-20 12:49:50.158,0,0,5.069665,11.22306,1
2024-07-20 12:49:50.160,0,0,5.069665,11.22306,3
2024-07-20 12:49:50.161,0,0,5.069665,11.22306,1
2024-07-20 12:49:50.163,0,0,5.069665,11.22306,3
2024-07-20 12:49:50.164,0,0,5.069665,11.22306,1
2024-07-20 12:49:50.166,0,0,5.069665,11.22306,3
2024-07-20 12:49:50.166,0,0,5.069665,11.22306,1
2024-07-20 12:49:50.169,0,0,5.069665,11.22306,3
2024-07-20 12:49:50.169,0,0,5.069665,11.22306,1
2024-07-20 12:49:50.172,0,0,5.069665,11.22306,3
2024-07-20 12:49:50.173,0,0,5.069665,11.22306,1
2024-07-20 12:49:50.176,0,0,5.069665,11.22306,3
2024-07-20 12:49:50.176,0,0,5.069665,11.22306,1
2024-07-20 12:49:50.178,0,0,5.069665,11.22306,3
2024-07-20 12:49:50.179,0,0,5.069665,11.22306,1
2024-07-20 12:49:50.182,0,0,5.069665,11.22306,3
2024-07-20 12:49:50.182,0,0,5.069665,11.22306,1
2024-07-20 12:49:50.185,0,0,5.069665,11.22306,3
2024-07-20 12:49:50.186,0,0,5.069665,11.22306,1
2024-07-20 12:49:50.188,0,0,5.069665,11.22306,3
2024-07-20 12:49:50.188,0,0,5.069665,11.22306,1
2024-07-20 12:49:50.191,0,0,5.069665,11.22306,3
2024-07-20 12:49:50.192,0,0,5.069665,11.22306,1
2024-07-20 12:49:50.194,0,0,5.069665,11.22306,3
2024-07-20 12:49:50.195,0,0,5.069665,11.22306,1
2024-07-20 12:49:50.197,2.135212,-0.08002403,5.069665,11.22306,0
2024-07-20 12:49:50.198,2.135212,-0.08002403,5.069665,11.22306,3
2024-07-20 12:49:50.198,2.135212,-0.08002403,5.069665,11.22306,1
2024-07-20 12:49:50.200,0,0,2.97578,5.918887,3
2024-07-20 12:49:50.201,0,0,2.97578,5.918887,1
2024-07-20 12:49:50.202,0,0,2.97578,5.918887,3
2024-07-20 12:49:50.203,0,0,2.97578,5.918887,1
2024-07-20 12:49:50.205,0,0,2.97578,5.918887,3
2024-07-20 12:49:50.206,0,0,2.97578,5.918887,1
2024-07-20 12:49:50.209,0,0,2.97578,5.918887,3
2024-07-20 12:49:50.209,0,0,2.97578,5.918887,1
2024-07-20 12:49:50.212,0,0,2.97578,5.918887,3
2024-07-20 12:49:50.212,0,0,2.97578,5.918887,1
2024-07-20 12:49:50.216,0,0,2.97578,5.918887,3
2024-07-20 12:49:50.216,0,0,2.97578,5.918887,1
2024-07-20 12:49:50.220,0,0,2.97578,5.918887,3
2024-07-20 12:49:50.220,0,0,2.97578,5.918887,1
2024-07-20 12:49:50.224,0,0,2.97578,5.918887,3
2024-07-20 12:49:50.224,0,0,2.97578,5.918887,1
2024-07-20 12:49:50.226,0,0,2.97578,5.918887,3
2024-07-20 12:49:50.227,0,0,2.97578,5.918887,1
2024-07-20 12:49:50.229,0,0,2.97578,5.918887,3
2024-07-20 12:49:50.230,0,0,2.97578,5.918887,1
2024-07-20 12:49:50.232,0,0,2.97578,5.918887,3
2024-07-20 12:49:50.233,0,0,2.97578,5.918887,1
2024-07-20 12:49:50.235,0,0,2.97578,5.918887,3
2024-07-20 12:49:50.235,0,0,2.97578,5.918887,1
2024-07-20 12:49:50.238,0,0,2.97578,5.918887,3
2024-07-20 12:49:50.239,0,0,2.97578,5.918887,1
2024-07-20 12:49:50.241,0,0,2.97578,5.918887,3
2024-07-20 12:49:50.242,0,0,2.97578,5.918887,1
2024-07-20 12:49:50.243,0,0,2.97578,5.918887,3
2024-07-20 12:49:50.244,0,0,2.97578,5.918887,1
2024-07-20 12:49:50.245,2.125898,-0.08951224,2.97578,5.918887,0
2024-07-20 12:49:50.247,2.125898,-0.08951224,2.97578,5.918887,3
2024-07-20 12:49:50.247,2.125898,-0.08951224,2.97578,5.918887,1
2024-07-20 12:49:50.250,0,0,2.97578,6.318887,3
2024-07-20 12:49:50.250,0,0,2.97578,6.318887,1
2024-07-20 12:49:50.252,0,0,2.97578,6.318887,3
2024-07-20 12:49:50.253,0,0,2.97578,6.318887,1
2024-07-20 12:49:50.255,0,0,2.97578,6.318887,3
2024-07-20 12:49:50.255,0,0,2.97578,6.318887,1
2024-07-20 12:49:50.258,0,0,2.97578,6.318887,3
2024-07-20 12:49:50.259,0,0,2.97578,6.318887,1
2024-07-20 12:49:50.260,0,0,2.97578,6.318887,3
2024-07-20 12:49:50.262,0,0,2.97578,6.318887,1
2024-07-20 12:49:50.263,0,0,2.97578,6.318887,3
2024-07-20 12:49:50.264,0,0,2.97578,6.318887,1
2024-07-20 12:49:50.266,0,0,2.97578,6.318887,3
2024-07-20 12:49:50.267,0,0,2.97578,6.318887,1
2024-07-20 12:49:50.269,0,0,2.97578,6.318887,3
2024-07-20 12:49:50.269,0,0,2.97578,6.318887,1
2024-07-20 12:49:50.272,0,0,2.97578,6.318887,3
2024-07-20 12:49:50.272,0,0,2.97578,6.318887,1
2024-07-20 12:49:50.274,0,0,2.97578,6.318887,3
2024-07-20 12:49:50.275,0,0,2.97578,6.318887,1
2024-07-20 12:49:50.277,0,0,2.97578,6.318887,3
2024-07-20 12:49:50.278,0,0,2.97578,6.318887,1
2024-07-20 12:49:50.280,0,0,2.97578,6.318887,3
2024-07-20 12:49:50.281,0,0,2.97578,6.318887,1
2024-07-20 12:49:50.283,0,0,2.97578,6.318887,3
2024-07-20 12:49:50.284,0,0,2.97578,6.318887,1
2024-07-20 12:49:50.287,0,0,2.97578,6.318887,3
2024-07-20 12:49:50.287,0,0,2.97578,6.318887,1
2024-07-20 12:49:50.289,0,0,2.97578,6.318887,3
2024-07-20 12:49:50.290,0,0,2.97578,6.318887,1
2024-07-20 12:49:50.292,0,0,2.97578,6.318887,3
2024-07-20 12:49:50.293,0,0,2.97578,6.318887,1
2024-07-20 12:49:50.295,2.118983,-0.0998633,2.97578,6.318887,0
2024-07-20 12:49:50.296,2.118983,-0.0998633,2.97578,6.318887,3
2024-07-20 12:49:50.296,2.118983,-0.0998633,2.97578,6.318887,1
2024-07-20 12:49:50.299,0,0,2.97578,6.718887,3
2024-07-20 12:49:50.299,0,0,2.97578,6.718887,1
2024-07-20 12:49:50.301,0,0,2.97578,6.718887,3
2024-07-20 12:49:50.302,0,0,2.97578,6.718887,1
2024-07-20 12:49:50.303,0,0,2.97578,6.718887,3
2024-07-20 12:49:50.305,0,0,2.97578,6.718887,1
2024-07-20 12:49:50.307,0,0,2.97578,6.718887,3
2024-07-20 12:49:50.307,0,0,2.97578,6.718887,1
2024-07-20 12:49:50.310,0,0,2.97578,6.718887,3
2024-07-20 12:49:50.310,0,0,2.97578,6.718887,1
2024-07-20 12:49:50.313,0,0,2.97578,6.718887,3
2024-07-20 12:49:50.313,0,0,2.97578,6.718887,1
2024-07-20 12:49:50.316,0,0,2.97578,6.718887,3
2024-07-20 12:49:50.316,0,0,2.97578,6.718887,1
2024-07-20 12:49:50.319,0,0,2.97578,6.718887,3
2024-07-20 12:49:50.319,0,0,2.97578,6.718887,1
2024-07-20 12:49:50.321,0,0,2.97578,6.718887,3
2024-07-20 12:49:50.322,0,0,2.97578,6.718887,1
2024-07-20 12:49:50.324,0,0,2.97578,6.718887,3
