Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:50:56.636,0,0,11.42542,6.204393,3
2024-07-20 12:50:56.637,0,0,11.42542,6.204393,1
2024-07-20 12:50:56.642,0,0,11.42542,6.204393,3
2024-07-20 12:50:56.643,0,0,11.42542,6.204393,1
2024-07-20 12:50:56.647,0,0,11.42542,6.204393,3
2024-07-20 12:50:56.648,0,0,11.42542,6.204393,1
2024-07-20 12:50:56.652,0,0,11.42542,6.204393,3
2024-07-20 12:50:56.652,0,0,11.42542,6.204393,1
2024-07-20 12:50:56.655,0,0,11.42542,6.204393,3
2024-07-20 12:50:56.656,0,0,11.42542,6.204393,1
2024-07-20 12:50:56.658,0,0,11.42542,6.204393,3
2024-07-20 12:50:56.658,0,0,11.42542,6.204393,1
2024-07-20 12:50:56.662,0,0,11.42542,6.204393,3
2024-07-20 12:50:56.664,0,0,11.42542,6.204393,1
2024-07-20 12:50:56.669,0,0,11.42542,6.204393,3
2024-07-20 12:50:56.670,0,0,11.42542,6.204393,1
2024-07-20 12:50:56.679,3.009541,-0.2248394,11.42542,6.204393,0
2024-07-20 12:50:56.680,3.009541,-0.2248394,11.42542,6.204393,3
2024-07-20 12:50:56.682,3.009541,-0.2248394,11.42542,6.204393,1
2024-07-20 12:50:56.690,0,0,11.42542,6.604393,3
2024-07-20 12:50:56.692,0,0,11.42542,6.604393,1
2024-07-20 12:50:56.697,0,0,11.42542,6.604393,3
2024-07-20 12:50:56.698,0,0,11.42542,6.604393,1
2024-07-20 12:50:56.702,0,0,11.42542,6.604393,3
2024-07-20 12:50:56.704,0,0,11.42542,6.604393,1
2024-07-20 12:50:56.710,0,0,11.42542,6.604393,3
2024-07-20 12:50:56.712,0,0,11.42542,6.604393,1
2024-07-20 12:50:56.716,0,0,11.42542,6.604393,3
2024-07-20 12:50:56.716,0,0,11.42542,6.604393,1
2024-07-20 12:50:56.723,3.004275,-0.2268876,11.42542,6.604393,0
2024-07-20 12:50:56.726,3.004275,-0.2268876,11.42542,6.604393,3
2024-07-20 12:50:56.727,3.004275,-0.2268876,11.42542,6.604393,1
2024-07-20 12:50:56.734,0,0,11.42542,7.004393,3
2024-07-20 12:50:56.735,0,0,11.42542,7.004393,1
2024-07-20 12:50:56.740,0,0,11.42542,7.004393,3
2024-07-20 12:50:56.741,0,0,11.42542,7.004393,1
2024-07-20 12:50:56.747,0,0,11.42542,7.004393,3
2024-07-20 12:50:56.747,0,0,11.42542,7.004393,1
2024-07-20 12:50:56.752,0,0,11.42542,7.004393,3
2024-07-20 12:50:56.753,0,0,11.42542,7.004393,1
2024-07-20 12:50:56.759,0,0,11.42542,7.004393,3
2024-07-20 12:50:56.760,0,0,11.42542,7.004393,1
2024-07-20 12:50:56.763,0,0,11.42542,7.004393,3
2024-07-20 12:50:56.763,0,0,11.42542,7.004393,1
2024-07-20 12:50:56.768,0,0,11.42542,7.004393,3
2024-07-20 12:50:56.769,0,0,11.42542,7.004393,1
2024-07-20 12:50:56.772,0,0,11.42542,7.004393,3
2024-07-20 12:50:56.773,0,0,11.42542,7.004393,1
2024-07-20 12:50:56.778,2.994899,-0.2296067,11.42542,7.004393,0
2024-07-20 12:50:56.779,2.994899,-0.2296067,11.42542,7.004393,3
2024-07-20 12:50:56.780,2.994899,-0.2296067,11.42542,7.004393,1
2024-07-20 12:50:56.784,0,0,11.42542,7.404393,3
2024-07-20 12:50:56.784,0,0,11.42542,7.404393,1
2024-07-20 12:50:56.788,0,0,11.42542,7.404393,3
2024-07-20 12:50:56.789,0,0,11.42542,7.404393,1
2024-07-20 12:50:56.794,0,0,11.42542,7.404393,3
2024-07-20 12:50:56.795,0,0,11.42542,7.404393,1
2024-07-20 12:50:56.798,0,0,11.42542,7.404393,3
2024-07-20 12:50:56.799,0,0,11.42542,7.404393,1
2024-07-20 12:50:56.804,0,0,11.42542,7.404393,3
2024-07-20 12:50:56.805,0,0,11.42542,7.404393,1
2024-07-20 12:50:56.810,0,0,11.42542,7.404393,3
2024-07-20 12:50:56.811,0,0,11.42542,7.404393,1
2024-07-20 12:50:56.816,0,0,11.42542,7.404393,3
2024-07-20 12:50:56.817,0,0,11.42542,7.404393,1
2024-07-20 12:50:56.823,0,0,11.42542,7.404393,3
2024-07-20 12:50:56.824,0,0,11.42542,7.404393,1
2024-07-20 12:50:56.829,2.989612,-0.2316506,11.42542,7.404393,0
2024-07-20 12:50:56.832,2.989612,-0.2316506,11.42542,7.404393,3
2024-07-20 12:50:56.833,2.989612,-0.2316506,11.42542,7.404393,1
2024-07-20 12:50:56.840,0,0,11.42542,7.804393,3
2024-07-20 12:50:56.841,0,0,11.42542,7.804393,1
2024-07-20 12:50:56.847,0,0,11.42542,7.804393,3
2024-07-20 12:50:56.847,0,0,11.42542,7.804393,1
2024-07-20 12:50:56.852,0,0,11.42542,7.804393,3
2024-07-20 12:50:56.852,0,0,11.42542,7.804393,1
2024-07-20 12:50:56.855,0,0,11.42542,7.804393,3
2024-07-20 12:50:56.857,0,0,11.42542,7.804393,1
2024-07-20 12:50:56.859,0,0,11.42542,7.804393,3
2024-07-20 12:50:56.861,0,0,11.42542,7.804393,1
2024-07-20 12:50:56.864,0,0,11.42542,7.804393,3
2024-07-20 12:50:56.864,0,0,11.42542,7.804393,1
2024-07-20 12:50:56.869,0,0,11.42542,7.804393,3
2024-07-20 12:50:56.870,0,0,11.42542,7.804393,1
2024-07-20 12:50:56.874,2.983123,-0.2350641,11.42542,7.804393,0
2024-07-20 12:50:56.876,2.983123,-0.2350641,11.42542,7.804393,3
2024-07-20 12:50:56.877,2.983123,-0.2350641,11.42542,7.804393,1
2024-07-20 12:50:56.880,0,0,11.42542,8.204393,3
2024-07-20 12:50:56.881,0,0,11.42542,8.204393,1
2024-07-20 12:50:56.886,0,0,11.42542,8.204393,3
2024-07-20 12:50:56.887,0,0,11.42542,8.204393,1
2024-07-20 12:50:56.895,0,0,11.42542,8.204393,3
2024-07-20 12:50:56.896,0,0,11.42542,8.204393,1
2024-07-20 12:50:56.902,0,0,11.42542,8.204393,3
2024-07-20 12:50:56.903,0,0,11.42542,8.204393,1
2024-07-20 12:50:56.910,0,0,11.42542,8.204393,3
2024-07-20 12:50:56.911,0,0,11.42542,8.204393,1
2024-07-20 12:50:56.917,0,0,11.42542,8.204393,3
2024-07-20 12:50:56.919,0,0,11.42542,8.204393,1
2024-07-20 12:50:56.926,2.980727,-0.2378067,11.42542,8.204393,0
2024-07-20 12:50:56.929,2.980727,-0.2378067,11.42542,8.204393,3
2024-07-20 12:50:56.932,2.980727,-0.2378067,11.42542,8.204393,1
2024-07-20 12:50:56.938,0,0,11.42542,8.604393,3
2024-07-20 12:50:56.939,0,0,11.42542,8.604393,1
2024-07-20 12:50:56.945,0,0,11.42542,8.604393,3
2024-07-20 12:50:56.946,0,0,11.42542,8.604393,1
2024-07-20 12:50:56.953,0,0,11.42542,8.604393,3
2024-07-20 12:50:56.955,0,0,11.42542,8.604393,1
2024-07-20 12:50:56.964,0,0,11.42542,8.604393,3
2024-07-20 12:50:56.966,0,0,11.42542,8.604393,1
2024-07-20 12:50:56.972,0,0,11.42542,8.604393,3
2024-07-20 12:50:56.973,0,0,11.42542,8.604393,1
2024-07-20 12:50:56.980,2.980727,-0.2378067,11.42542,8.604393,0
2024-07-20 12:50:56.982,2.980727,-0.2378067,11.42542,8.604393,3
2024-07-20 12:50:56.984,2.980727,-0.2378067,11.42542,8.604393,1
2024-07-20 12:50:56.993,0,0,11.42542,9.004393,3
2024-07-20 12:50:56.994,0,0,11.42542,9.004393,1
2024-07-20 12:50:56.999,0,0,11.42542,9.004393,3
2024-07-20 12:50:57.000,0,0,11.42542,9.004393,1
2024-07-20 12:50:57.003,0,0,11.42542,9.004393,3
2024-07-20 12:50:57.005,0,0,11.42542,9.004393,1
2024-07-20 12:50:57.011,0,0,11.42542,9.004393,3
2024-07-20 12:50:57.013,0,0,11.42542,9.004393,1
2024-07-20 12:50:57.018,0,0,11.42542,9.004393,3
2024-07-20 12:50:57.019,0,0,11.42542,9.004393,1
2024-07-20 12:50:57.024,2.980727,-0.2378067,11.42542,9.004393,0
2024-07-20 12:50:57.026,2.980727,-0.2378067,11.42542,9.004393,3
2024-07-20 12:50:57.027,2.980727,-0.2378067,11.42542,9.004393,1
2024-07-20 12:50:57.030,0,0,11.42542,9.404392,3
2024-07-20 12:50:57.030,0,0,11.42542,9.404392,1
2024-07-20 12:50:57.035,0,0,11.42542,9.404392,3
2024-07-20 12:50:57.035,0,0,11.42542,9.404392,1
2024-07-20 12:50:57.075,2.981926,-0.2364352,10.72596,16,0
2024-07-20 12:50:57.122,2.981926,-0.2364352,10.72596,15.9,0
2024-07-20 12:50:57.174,2.981926,-0.2364352,10.72596,15.8,0
2024-07-20 12:50:57.224,2.981926,-0.2364352,10.72596,15.7,0
2024-07-20 12:50:57.274,2.981926,-0.2364352,10.72596,15.6,0
2024-07-20 12:50:57.325,2.981926,-0.2364352,10.72596,15.5,0
2024-07-20 12:50:57.377,2.981926,-0.2364352,10.89736,4.789799,0
2024-07-20 12:50:57.424,2.981926,-0.2364352,10.89736,5.189799,0
2024-07-20 12:50:57.474,2.981926,-0.2364352,10.89736,5.589799,0
2024-07-20 12:50:57.522,2.981926,-0.2364352,10.89736,5.989799,0
2024-07-20 12:50:57.573,2.981926,-0.2364352,10.89736,6.3898,0
2024-07-20 12:50:57.624,2.981926,-0.2364352,10.89736,6.7898,0
2024-07-20 12:50:57.673,2.981926,-0.2364352,10.89736,7.1898,0
2024-07-20 12:50:57.723,2.981926,-0.2364352,10.89736,7.5898,0
2024-07-20 12:50:57.773,2.977814,-0.2371037,10.89736,7.9898,0
2024-07-20 12:50:57.822,2.936913,-0.2354719,10.89736,8.3898,0
2024-07-20 12:50:57.874,2.819396,-0.2328088,10.89736,8.7898,0
2024-07-20 12:50:57.925,2.649048,-0.2301798,10.89736,9.189799,0
2024-07-20 12:50:57.973,2.472286,-0.219982,10.89736,9.589799,0
2024-07-20 12:50:58.024,2.27427,-0.2039506,10.89736,9.989799,0
2024-07-20 12:50:58.073,2.06607,-0.1825095,10.89736,10.3898,0
2024-07-20 12:50:58.122,1.860533,-0.1574615,10.89736,10.7898,0
2024-07-20 12:50:58.172,1.666841,-0.1303071,2.278212,6.136116,0
2024-07-20 12:50:58.223,1.497503,-0.09677523,2.278212,6.536116,0
2024-07-20 12:50:58.273,1.348105,-0.06597035,2.278212,6.936116,0
2024-07-20 12:50:58.324,1.224723,-0.03791083,2.278212,7.336116,0
2024-07-20 12:50:58.373,1.138883,-0.01349232,2.278212,7.736116,0
2024-07-20 12:50:58.375,1.138883,-0.01349232,2.278212,7.736116,2
2024-07-20 12:50:58.375,1.138883,-0.01349232,2.278212,7.736116,1
2024-07-20 12:50:58.377,1.138883,-0.01349232,2.278212,7.736116,3
2024-07-20 12:50:58.378,1.138883,-0.01349232,2.278212,7.736116,1
2024-07-20 12:50:58.381,0,0,2.278212,8.136116,3
2024-07-20 12:50:58.381,0,0,2.278212,8.136116,1
2024-07-20 12:50:58.385,0,0,2.278212,8.136116,3
2024-07-20 12:50:58.385,0,0,2.278212,8.136116,1
2024-07-20 12:50:58.387,0,0,2.278212,8.136116,3
2024-07-20 12:50:58.388,0,0,2.278212,8.136116,1
2024-07-20 12:50:58.390,0,0,2.278212,8.136116,3
2024-07-20 12:50:58.390,0,0,2.278212,8.136116,1
2024-07-20 12:50:58.392,0,0,2.278212,8.136116,3
2024-07-20 12:50:58.393,0,0,2.278212,8.136116,1
2024-07-20 12:50:58.395,0,0,2.278212,8.136116,3
2024-07-20 12:50:58.395,0,0,2.278212,8.136116,1
2024-07-20 12:50:58.398,0,0,2.278212,8.136116,3
2024-07-20 12:50:58.399,0,0,2.278212,8.136116,1
2024-07-20 12:50:58.401,0,0,2.278212,8.136116,3
2024-07-20 12:50:58.401,0,0,2.278212,8.136116,1
2024-07-20 12:50:58.404,0,0,2.278212,8.136116,3
2024-07-20 12:50:58.405,0,0,2.278212,8.136116,1
2024-07-20 12:50:58.408,0,0,2.278212,8.136116,3
2024-07-20 12:50:58.408,0,0,2.278212,8.136116,1
2024-07-20 12:50:58.413,0,0,2.278212,8.136116,3
2024-07-20 12:50:58.414,0,0,2.278212,8.136116,1
2024-07-20 12:50:58.418,0,0,2.278212,8.136116,3
2024-07-20 12:50:58.418,0,0,2.278212,8.136116,1
2024-07-20 12:50:58.421,0,0,2.278212,8.136116,3
2024-07-20 12:50:58.422,0,0,2.278212,8.136116,1
2024-07-20 12:50:58.425,1.068512,0.004132803,2.278212,8.136116,0
2024-07-20 12:50:58.426,1.068512,0.004132803,2.278212,8.136116,3
2024-07-20 12:50:58.427,1.068512,0.004132803,2.278212,8.136116,1
2024-07-20 12:50:58.430,0,0,2.278212,8.536116,3
2024-07-20 12:50:58.431,0,0,2.278212,8.536116,1
2024-07-20 12:50:58.435,0,0,2.278212,8.536116,3
2024-07-20 12:50:58.436,0,0,2.278212,8.536116,1
2024-07-20 12:50:58.438,0,0,2.278212,8.536116,3
2024-07-20 12:50:58.438,0,0,2.278212,8.536116,1
2024-07-20 12:50:58.444,0,0,2.278212,8.536116,3
2024-07-20 12:50:58.445,0,0,2.278212,8.536116,1
2024-07-20 12:50:58.451,0,0,2.278212,8.536116,3
2024-07-20 12:50:58.453,0,0,2.278212,8.536116,1
2024-07-20 12:50:58.457,0,0,2.278212,8.536116,3
2024-07-20 12:50:58.458,0,0,2.278212,8.536116,1
2024-07-20 12:50:58.462,0,0,2.278212,8.536116,3
2024-07-20 12:50:58.463,0,0,2.278212,8.536116,1
2024-07-20 12:50:58.465,0,0,2.278212,8.536116,3
2024-07-20 12:50:58.465,0,0,2.278212,8.536116,1
2024-07-20 12:50:58.469,0,0,2.278212,8.536116,3
2024-07-20 12:50:58.469,0,0,2.278212,8.536116,1
2024-07-20 12:50:58.472,0,0,2.278212,8.536116,3
2024-07-20 12:50:58.474,0,0,2.278212,8.536116,1
2024-07-20 12:50:58.477,1.019678,0.01984918,2.278212,8.536116,0
2024-07-20 12:50:58.478,1.019678,0.01984918,2.278212,8.536116,3
2024-07-20 12:50:58.479,1.019678,0.01984918,2.278212,8.536116,1
2024-07-20 12:50:58.483,0,0,2.278212,8.936115,3
2024-07-20 12:50:58.484,0,0,2.278212,8.936115,1
2024-07-20 12:50:58.489,0,0,2.278212,8.936115,3
2024-07-20 12:50:58.490,0,0,2.278212,8.936115,1
2024-07-20 12:50:58.493,0,0,2.278212,8.936115,3
2024-07-20 12:50:58.495,0,0,2.278212,8.936115,1
2024-07-20 12:50:58.502,0,0,2.278212,8.936115,3
2024-07-20 12:50:58.502,0,0,2.278212,8.936115,1
2024-07-20 12:50:58.506,0,0,2.278212,8.936115,3
2024-07-20 12:50:58.507,0,0,2.278212,8.936115,1
2024-07-20 12:50:58.510,0,0,2.278212,8.936115,3
2024-07-20 12:50:58.510,0,0,2.278212,8.936115,1
2024-07-20 12:50:58.513,0,0,2.278212,8.936115,3
2024-07-20 12:50:58.513,0,0,2.278212,8.936115,1
2024-07-20 12:50:58.515,0,0,2.278212,8.936115,3
2024-07-20 12:50:58.516,0,0,2.278212,8.936115,1
2024-07-20 12:50:58.520,0,0,2.278212,8.936115,3
2024-07-20 12:50:58.521,0,0,2.278212,8.936115,1
2024-07-20 12:50:58.526,0.9993217,0.02447814,2.278212,8.936115,0
2024-07-20 12:50:58.527,0.9993217,0.02447814,2.278212,8.936115,3
2024-07-20 12:50:58.527,0.9993217,0.02447814,2.278212,8.936115,1
2024-07-20 12:50:58.531,0,0,2.278212,9.336115,3
2024-07-20 12:50:58.532,0,0,2.278212,9.336115,1
2024-07-20 12:50:58.535,0,0,2.278212,9.336115,3
2024-07-20 12:50:58.536,0,0,2.278212,9.336115,1
2024-07-20 12:50:58.540,0,0,2.278212,9.336115,3
2024-07-20 12:50:58.540,0,0,2.278212,9.336115,1
2024-07-20 12:50:58.543,0,0,2.278212,9.336115,3
2024-07-20 12:50:58.544,0,0,2.278212,9.336115,1
2024-07-20 12:50:58.547,0,0,2.278212,9.336115,3
2024-07-20 12:50:58.548,0,0,2.278212,9.336115,1
2024-07-20 12:50:58.553,0,0,2.278212,9.336115,3
2024-07-20 12:50:58.554,0,0,2.278212,9.336115,1
2024-07-20 12:50:58.559,0,0,2.278212,9.336115,3
2024-07-20 12:50:58.559,0,0,2.278212,9.336115,1
2024-07-20 12:50:58.563,0,0,2.278212,9.336115,3
2024-07-20 12:50:58.564,0,0,2.278212,9.336115,1
2024-07-20 12:50:58.568,0,0,2.278212,9.336115,3
2024-07-20 12:50:58.569,0,0,2.278212,9.336115,1
2024-07-20 12:50:58.572,0.990075,0.02744743,2.278212,9.336115,0
2024-07-20 12:50:58.574,0.990075,0.02744743,2.278212,9.336115,3
2024-07-20 12:50:58.575,0.990075,0.02744743,2.278212,9.336115,1
2024-07-20 12:50:58.580,0,0,2.278212,9.736115,3
2024-07-20 12:50:58.581,0,0,2.278212,9.736115,1
2024-07-20 12:50:58.583,0,0,2.278212,9.736115,3
2024-07-20 12:50:58.584,0,0,2.278212,9.736115,1
2024-07-20 12:50:58.588,0,0,2.278212,9.736115,3
2024-07-20 12:50:58.588,0,0,2.278212,9.736115,1
2024-07-20 12:50:58.592,0,0,2.278212,9.736115,3
2024-07-20 12:50:58.593,0,0,2.278212,9.736115,1
2024-07-20 12:50:58.596,0,0,2.278212,9.736115,3
2024-07-20 12:50:58.597,0,0,2.278212,9.736115,1
2024-07-20 12:50:58.601,0,0,2.278212,9.736115,3
2024-07-20 12:50:58.602,0,0,2.278212,9.736115,1
2024-07-20 12:50:58.607,0,0,2.278212,9.736115,3
2024-07-20 12:50:58.608,0,0,2.278212,9.736115,1
2024-07-20 12:50:58.615,0,0,2.278212,9.736115,3
2024-07-20 12:50:58.616,0,0,2.278212,9.736115,1
2024-07-20 12:50:58.621,0,0,2.278212,9.736115,3
2024-07-20 12:50:58.623,0,0,2.278212,9.736115,1
2024-07-20 12:50:58.630,0.9919385,0.02638288,2.278212,9.736115,0
2024-07-20 12:50:58.633,0.9919385,0.02638288,2.278212,9.736115,3
2024-07-20 12:50:58.634,0.9919385,0.02638288,2.278212,9.736115,1
2024-07-20 12:50:58.641,0,0,2.278212,10.13611,3
2024-07-20 12:50:58.642,0,0,2.278212,10.13611,1
2024-07-20 12:50:58.651,0,0,2.278212,10.13611,3
2024-07-20 12:50:58.652,0,0,2.278212,10.13611,1
2024-07-20 12:50:58.658,0,0,2.278212,10.13611,3
2024-07-20 12:50:58.659,0,0,2.278212,10.13611,1
2024-07-20 12:50:58.666,0,0,2.278212,10.13611,3
2024-07-20 12:50:58.666,0,0,2.278212,10.13611,1
2024-07-20 12:50:58.671,0,0,2.278212,10.13611,3
2024-07-20 12:50:58.672,0,0,2.278212,10.13611,1
2024-07-20 12:50:58.675,0.999236,0.02682942,2.278212,10.13611,0
2024-07-20 12:50:58.677,0.999236,0.02682942,2.278212,10.13611,3
2024-07-20 12:50:58.677,0.999236,0.02682942,2.278212,10.13611,1
2024-07-20 12:50:58.680,0,0,2.278212,10.53611,3
2024-07-20 12:50:58.680,0,0,2.278212,10.53611,1
2024-07-20 12:50:58.684,0,0,2.278212,10.53611,3
2024-07-20 12:50:58.684,0,0,2.278212,10.53611,1
2024-07-20 12:50:58.687,0,0,2.278212,10.53611,3
2024-07-20 12:50:58.687,0,0,2.278212,10.53611,1
2024-07-20 12:50:58.691,0,0,2.278212,10.53611,3
2024-07-20 12:50:58.691,0,0,2.278212,10.53611,1
2024-07-20 12:50:58.694,0,0,2.278212,10.53611,3
2024-07-20 12:50:58.695,0,0,2.278212,10.53611,1
2024-07-20 12:50:58.697,0,0,2.278212,10.53611,3
2024-07-20 12:50:58.698,0,0,2.278212,10.53611,1
2024-07-20 12:50:58.700,0,0,2.278212,10.53611,3
2024-07-20 12:50:58.700,0,0,2.278212,10.53611,1
2024-07-20 12:50:58.705,0,0,2.278212,10.53611,3
2024-07-20 12:50:58.706,0,0,2.278212,10.53611,1
2024-07-20 12:50:58.709,0,0,2.278212,10.53611,3
2024-07-20 12:50:58.710,0,0,2.278212,10.53611,1
2024-07-20 12:50:58.712,0,0,2.278212,10.53611,3
2024-07-20 12:50:58.713,0,0,2.278212,10.53611,1
2024-07-20 12:50:58.715,0,0,2.278212,10.53611,3
2024-07-20 12:50:58.716,0,0,2.278212,10.53611,1
2024-07-20 12:50:58.721,0,0,2.278212,10.53611,3
2024-07-20 12:50:58.722,0,0,2.278212,10.53611,1
2024-07-20 12:50:58.725,1.008406,0.02621693,2.278212,10.53611,0
2024-07-20 12:50:58.726,1.008406,0.02621693,2.278212,10.53611,3
2024-07-20 12:50:58.727,1.008406,0.02621693,2.278212,10.53611,1
2024-07-20 12:50:58.730,0,0,2.278212,10.93611,3
2024-07-20 12:50:58.730,0,0,2.278212,10.93611,1
2024-07-20 12:50:58.733,0,0,2.278212,10.93611,3
2024-07-20 12:50:58.733,0,0,2.278212,10.93611,1
2024-07-20 12:50:58.735,0,0,2.278212,10.93611,3
2024-07-20 12:50:58.737,0,0,2.278212,10.93611,1
2024-07-20 12:50:58.740,0,0,2.278212,10.93611,3
2024-07-20 12:50:58.741,0,0,2.278212,10.93611,1
2024-07-20 12:50:58.743,0,0,2.278212,10.93611,3
2024-07-20 12:50:58.744,0,0,2.278212,10.93611,1
2024-07-20 12:50:58.745,0,0,2.278212,10.93611,3
2024-07-20 12:50:58.747,0,0,2.278212,10.93611,1
2024-07-20 12:50:58.749,0,0,2.278212,10.93611,3
2024-07-20 12:50:58.749,0,0,2.278212,10.93611,1
2024-07-20 12:50:58.752,0,0,2.278212,10.93611,3
2024-07-20 12:50:58.752,0,0,2.278212,10.93611,1
2024-07-20 12:50:58.754,0,0,2.278212,10.93611,3
2024-07-20 12:50:58.755,0,0,2.278212,10.93611,1
2024-07-20 12:50:58.758,0,0,2.278212,10.93611,3
2024-07-20 12:50:58.758,0,0,2.278212,10.93611,1
2024-07-20 12:50:58.762,0,0,2.278212,10.93611,3
2024-07-20 12:50:58.763,0,0,2.278212,10.93611,1
2024-07-20 12:50:58.766,0,0,2.278212,10.93611,3
2024-07-20 12:50:58.766,0,0,2.278212,10.93611,1
2024-07-20 12:50:58.768,0,0,2.278212,10.93611,3
2024-07-20 12:50:58.769,0,0,2.278212,10.93611,1
2024-07-20 12:50:58.770,0,0,2.278212,10.93611,3
2024-07-20 12:50:58.772,0,0,2.278212,10.93611,1
2024-07-20 12:50:58.774,1.017687,0.02325873,2.278212,10.93611,0
2024-07-20 12:50:58.775,1.017687,0.02325873,2.278212,10.93611,3
2024-07-20 12:50:58.775,1.017687,0.02325873,2.278212,10.93611,1
2024-07-20 12:50:58.778,0,0,2.278212,11.33611,3
2024-07-20 12:50:58.779,0,0,2.278212,11.33611,1
2024-07-20 12:50:58.782,0,0,2.278212,11.33611,3
2024-07-20 12:50:58.782,0,0,2.278212,11.33611,1
2024-07-20 12:50:58.788,0,0,2.278212,11.33611,3
2024-07-20 12:50:58.789,0,0,2.278212,11.33611,1
2024-07-20 12:50:58.827,1.030778,0.01819083,-9.125378,16,0
2024-07-20 12:50:58.872,1.047605,0.01337342,-9.125378,15.9,0
2024-07-20 12:50:58.923,1.069954,0.01010895,-9.125378,15.8,0
2024-07-20 12:50:58.974,1.092571,0.004537257,-7.306582,11.02655,0
2024-07-20 12:50:59.023,1.119226,-0.003083018,-7.306582,11.42655,0
2024-07-20 12:50:59.072,1.145844,-0.008312612,-7.306582,11.82655,0
2024-07-20 12:50:59.123,1.172341,-0.01115953,-7.306582,12.22655,0
2024-07-20 12:50:59.173,1.200343,-0.01033,-7.306582,12.62655,0
2024-07-20 12:50:59.222,1.228678,-0.01178269,-7.306582,13.02655,0
2024-07-20 12:50:59.272,1.251672,-0.0147709,-7.306582,13.42655,0
2024-07-20 12:50:59.322,1.265243,-0.01727318,-7.306582,13.82655,0
2024-07-20 12:50:59.377,1.274744,-0.01772445,-7.306582,14.22655,0
2024-07-20 12:50:59.423,1.274744,-0.01772445,-7.306582,14.62655,0
2024-07-20 12:50:59.474,1.274744,-0.01772445,-7.306582,15.02655,0
2024-07-20 12:50:59.522,1.280146,-0.01613122,-7.306582,15.42655,0
2024-07-20 12:50:59.572,1.286422,-0.008574984,-7.306582,15.82655,0
2024-07-20 12:50:59.623,1.296766,0.007588199,-7.306582,16.22655,0
2024-07-20 12:50:59.673,1.313332,0.02905781,-7.306582,16.62655,0
2024-07-20 12:50:59.722,1.325395,0.05265162,-4.961727,10.88212,0
2024-07-20 12:50:59.772,1.328377,0.07440082,-4.961727,11.28212,0
2024-07-20 12:50:59.822,1.320581,0.09532174,-4.961727,11.68212,0
2024-07-20 12:50:59.873,1.282906,0.1150203,-4.961727,12.08212,0
2024-07-20 12:50:59.924,1.228592,0.1334899,-4.961727,12.48212,0
2024-07-20 12:50:59.975,1.15128,0.1503898,-4.961727,12.88212,0
2024-07-20 12:51:00.025,1.058232,0.1689416,-4.961727,13.28211,0
2024-07-20 12:51:00.073,0.9588165,0.1863945,-4.961727,13.68211,0
2024-07-20 12:51:00.123,0.859754,0.2008518,-4.961727,14.08211,0
2024-07-20 12:51:00.125,0.859754,0.2008518,-4.961727,14.08211,3
2024-07-20 12:51:00.126,0.859754,0.2008518,-4.961727,14.08211,1
2024-07-20 12:51:00.128,0,0,-4.961727,14.48211,3
2024-07-20 12:51:00.129,0,0,-4.961727,14.48211,1
2024-07-20 12:51:00.131,0,0,-4.961727,14.48211,3
2024-07-20 12:51:00.131,0,0,-4.961727,14.48211,1
2024-07-20 12:51:00.134,0,0,-4.961727,14.48211,3
2024-07-20 12:51:00.134,0,0,-4.961727,14.48211,1
2024-07-20 12:51:00.137,0,0,-4.961727,14.48211,3
2024-07-20 12:51:00.137,0,0,-4.961727,14.48211,1
2024-07-20 12:51:00.141,0,0,-4.961727,14.48211,3
2024-07-20 12:51:00.141,0,0,-4.961727,14.48211,1
2024-07-20 12:51:00.143,0,0,-4.961727,14.48211,3
2024-07-20 12:51:00.144,0,0,-4.961727,14.48211,1
2024-07-20 12:51:00.146,0,0,-4.961727,14.48211,3
2024-07-20 12:51:00.146,0,0,-4.961727,14.48211,1
2024-07-20 12:51:00.150,0,0,-4.961727,14.48211,3
2024-07-20 12:51:00.150,0,0,-4.961727,14.48211,1
2024-07-20 12:51:00.154,0,0,-4.961727,14.48211,3
2024-07-20 12:51:00.154,0,0,-4.961727,14.48211,1
2024-07-20 12:51:00.156,0,0,-4.961727,14.48211,3
2024-07-20 12:51:00.157,0,0,-4.961727,14.48211,1
2024-07-20 12:51:00.160,0,0,-4.961727,14.48211,3
2024-07-20 12:51:00.160,0,0,-4.961727,14.48211,1
2024-07-20 12:51:00.163,0,0,-4.961727,14.48211,3
2024-07-20 12:51:00.163,0,0,-4.961727,14.48211,1
2024-07-20 12:51:00.167,0,0,-4.961727,14.48211,3
2024-07-20 12:51:00.168,0,0,-4.961727,14.48211,1
2024-07-20 12:51:00.171,0,0,-4.961727,14.48211,3
2024-07-20 12:51:00.173,0,0,-4.961727,14.48211,1
2024-07-20 12:51:00.176,0.7659852,0.2185987,-4.961727,14.48211,0
2024-07-20 12:51:00.177,0.7659852,0.2185987,-4.961727,14.48211,3
2024-07-20 12:51:00.178,0.7659852,0.2185987,-4.961727,14.48211,1
2024-07-20 12:51:00.180,0,0,-4.961727,14.88211,3
2024-07-20 12:51:00.180,0,0,-4.961727,14.88211,1
2024-07-20 12:51:00.184,0,0,-4.961727,14.88211,3
2024-07-20 12:51:00.185,0,0,-4.961727,14.88211,1
2024-07-20 12:51:00.187,0,0,-4.961727,14.88211,3
2024-07-20 12:51:00.187,0,0,-4.961727,14.88211,1
